BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t3684,13537.107342700883,4465.254377758674,-4910.361720459557,0.0,0.0,0.0,0.0,0.0,0.0,-13092.0
t3685,14278.78719010492,4130.414454056656,-5245.201644161575,0.0,0.0,0.0,0.0,0.0,0.0,-13164.0
t3686,13871.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-13092.0
t3687,13020.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13020.0
t3688,13249.885280629635,120.11471937036421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13370.0
t3689,7525.981673288538,7407.018326711461,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14933.0
t3690,8565.655417530399,7255.344582469601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15821.0
t3691,6849.930197392504,8883.069802607495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15733.0
t3692,8270.735448550373,7096.264551449629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15367.0
t3693,12148.90337871731,2620.096621282691,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14769.0
t3694,18087.932942233867,0.0,-4304.932942233867,0.0,0.0,0.0,0.0,0.0,0.0,-13783.0
t3695,18258.85153962282,0.0,-5789.851539622821,0.0,0.0,0.0,0.0,0.0,0.0,-12469.0
t3696,20508.43393900762,0.0,-9284.43393900762,0.0,0.0,0.0,0.0,0.0,0.0,-11224.0
t3697,17152.66814857197,1777.4739748231311,-7598.1421233951,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t3698,15979.691503714683,2084.4622972517736,-7291.153800966457,0.0,0.0,0.0,0.0,0.0,0.0,-10773.0
t3699,13387.655842143166,3276.480128037532,-6099.135970180699,0.0,0.0,0.0,0.0,0.0,0.0,-10565.0
t3700,2594.8342234507945,8659.890937383718,-715.7251608345127,0.0,0.0,0.0,0.0,0.0,0.0,-10539.0
t3701,15446.137808152469,2409.23914503288,-6966.37695318535,0.0,0.0,0.0,0.0,0.0,0.0,-10889.0
t3702,17639.869767605443,1824.373165306394,-7551.242932911837,0.0,0.0,0.0,0.0,0.0,0.0,-11913.0
t3703,4399.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13775.0
t3704,15335.49897057655,4551.55856382084,-4824.057534397391,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t3705,15954.03053590537,4437.792781156431,-4937.8233170618,0.0,0.0,0.0,0.0,0.0,0.0,-15454.0
t3706,21689.17196209897,1646.2220680596306,-7729.3940301586,0.0,0.0,0.0,0.0,0.0,0.0,-15606.0
t3707,20600.378730602242,2268.118683807994,-7107.497414410236,0.0,0.0,0.0,0.0,0.0,0.0,-15761.0
t3708,18145.219497452515,3507.698300382857,-5867.917797835374,0.0,0.0,0.0,0.0,0.0,0.0,-15785.0
t3709,14331.418634374899,1354.581365625102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15686.0
t3710,14594.843912438346,1029.1560875616535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15624.0
t3711,13544.232513428202,1969.7674865717972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15514.0
t3712,9293.875786597924,6429.124213402077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15723.0
t3713,9686.105737295884,7213.894262704114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16900.0
t3714,12684.654072964986,4888.345927035015,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17573.0
t3715,14344.319710068476,3054.6802899315253,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17399.0
t3716,12528.994926654035,4432.005073345964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16961.0
t3717,11577.047375280912,4714.952624719088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16292.000000000002
t3718,15852.695140825026,0.0,-693.6951408250262,0.0,0.0,0.0,0.0,0.0,0.0,-15159.0
t3719,19396.434570737703,587.1435671943009,-6360.5781379320015,0.0,0.0,0.0,0.0,0.0,0.0,-13623.0
t3720,10767.429426326935,5383.593335945647,-3992.0227622725833,0.0,0.0,0.0,0.0,0.0,0.0,-12159.0
t3721,18541.838480311286,995.3888089534732,-8380.227289264758,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t3722,4800.765544241908,7618.925276988161,-1756.6908212300696,0.0,0.0,0.0,0.0,0.0,0.0,-10663.0
t3723,19765.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-10390.0
t3724,19712.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-10337.0
t3725,19977.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t3726,20973.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11598.0
t3727,14233.947266402902,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-13454.0
t3728,15423.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-14644.0
t3729,5622.0946421881945,9295.260728015019,-80.35537020321293,0.0,0.0,0.0,0.0,0.0,0.0,-14837.0
t3730,22626.993675262293,826.8112114779696,-8548.804886740261,0.0,0.0,0.0,0.0,0.0,0.0,-14905.0
t3731,18826.75348175822,2771.431308230005,-6604.184789988226,0.0,0.0,0.0,0.0,0.0,0.0,-14994.0
t3732,15746.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-14967.0
t3733,15588.947266402902,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-14809.0
t3734,15519.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-14740.0
t3735,14628.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14628.0
t3736,13409.174177027793,1397.8258229722078,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14807.0
t3737,9441.002478746175,6513.997521253825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15955.0
t3738,7833.947641239181,8966.05235876082,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16800.0
t3739,9921.12971135169,6769.870288648309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16691.0
t3740,7228.4734410398,9080.526558960202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16309.000000000002
t3741,14516.770813624496,1176.2291863755036,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15693.0
t3742,13474.99440607452,1182.0055939254796,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t3743,15384.861745871867,0.0,-2175.861745871867,0.0,0.0,0.0,0.0,0.0,0.0,-13209.0
t3744,17476.317334806332,1841.649381705949,-7533.966716512281,0.0,0.0,0.0,0.0,0.0,0.0,-11784.0
t3745,7387.117240506242,6376.749428855996,-2998.8666693622363,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t3746,18444.116405560217,594.7498463290066,-8780.866251889223,0.0,0.0,0.0,0.0,0.0,0.0,-10258.0
t3747,671.3839017817697,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10047.0
t3748,19420.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-10045.0
t3749,3891.5731671544086,7935.521465531911,-1440.0946326863198,0.0,0.0,0.0,0.0,0.0,0.0,-10387.0
t3750,20807.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11432.0
t3751,4426.7809729430055,9154.41756263761,-221.19853558061772,0.0,0.0,0.0,0.0,0.0,0.0,-13360.0
t3752,23862.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-14487.0
t3753,11411.942639461135,6305.836729378549,-3069.779368839682,0.0,0.0,0.0,0.0,0.0,0.0,-14648.0
t3754,15219.279229308817,4415.168434454707,-4960.447663763524,0.0,0.0,0.0,0.0,0.0,0.0,-14674.0
t3755,15659.570292999335,4198.522902609448,-5177.093195608783,0.0,0.0,0.0,0.0,0.0,0.0,-14681.0
t3756,16484.630175131544,3748.992961543342,-5626.623136674889,0.0,0.0,0.0,0.0,0.0,0.0,-14607.0
t3757,21732.244468607503,1058.6858148053627,-8316.930283412868,0.0,0.0,0.0,0.0,0.0,0.0,-14474.0
t3758,15165.85976112102,4349.878168548605,-5025.737929669626,0.0,0.0,0.0,0.0,0.0,0.0,-14490.0
t3759,23852.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-14477.0
t3760,24051.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-14676.0
t3761,25317.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-15942.0
t3762,17735.9472664029,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-16956.0
t3763,17680.9472664029,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-16901.0
t3764,10535.852394546178,7696.881851836025,-1678.7342463822056,0.0,0.0,0.0,0.0,0.0,0.0,-16554.0
t3765,23590.04213825962,898.7869799793042,-8476.829118238926,0.0,0.0,0.0,0.0,0.0,0.0,-16012.0
t3766,15812.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-15033.0
t3767,14364.947266402902,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-13585.0
t3768,6706.304348174564,7397.155875021834,-1978.4602231963975,0.0,0.0,0.0,0.0,0.0,0.0,-12125.0
t3769,1785.3839017817688,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11161.0
t3770,19929.74214442442,37.93697689690578,-9337.679121321326,0.0,0.0,0.0,0.0,0.0,0.0,-10630.0
t3771,14914.675333210524,2433.470382503854,-6942.145715714377,0.0,0.0,0.0,0.0,0.0,0.0,-10406.0
t3772,14413.339853813473,2684.6381222023783,-6690.977976015853,0.0,0.0,0.0,0.0,0.0,0.0,-10407.0
t3773,12415.238017012665,3858.189040602783,-5517.427057615448,0.0,0.0,0.0,0.0,0.0,0.0,-10756.0
t3774,11365.818340954163,486.1816590458368,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11852.0
t3775,6395.086422096641,7415.913577903359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13811.0
t3776,7342.776652241129,7478.223347758871,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14821.0
t3777,7017.745622445155,7945.254377554844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14963.0
t3778,13791.558158844373,1119.4418411556264,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t3779,18333.309090171144,0.0,-3510.309090171145,0.0,0.0,0.0,0.0,0.0,0.0,-14823.0
t3780,19919.854693804176,0.0,-5250.8546938041745,0.0,0.0,0.0,0.0,0.0,0.0,-14669.0
t3781,19344.51473197799,0.0,-4892.514731977992,0.0,0.0,0.0,0.0,0.0,0.0,-14452.0
t3782,16644.22108097006,0.0,-2221.2210809700573,0.0,0.0,0.0,0.0,0.0,0.0,-14423.0
t3783,14194.933684743859,278.0663152561398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14473.0
t3784,14794.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14794.0
t3785,6652.383901781768,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16027.999999999998
t3786,10506.533503767105,6399.466496232894,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16906.0
t3787,12967.192300953924,3838.8076990460772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16806.0
t3788,20244.46099218098,0.0,-3759.4609921809783,0.0,0.0,0.0,0.0,0.0,0.0,-16485.0
t3789,15282.164217144815,736.8357828551843,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16018.999999999998
t3790,9817.062267852045,5242.937732147954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15060.0
t3791,12228.71479366076,1388.28520633924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13617.0
t3792,14504.722476001307,0.0,-2296.722476001307,0.0,0.0,0.0,0.0,0.0,0.0,-12208.0
t3793,14677.004922073282,1943.9459036875048,-5409.950825760788,0.0,0.0,0.0,0.0,0.0,0.0,-11211.0
t3794,10862.651340370367,4578.982378923931,-4796.633719294298,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t3795,18469.79816641791,638.9089659001597,-8736.70713231807,0.0,0.0,0.0,0.0,0.0,0.0,-10372.0
t3796,993.3839017817689,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10369.0
t3797,20001.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-10626.0
t3798,2193.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11569.0
t3799,22699.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13324.0
t3800,23978.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t3801,19432.587505537114,2486.5142963405588,-6889.101801877672,0.0,0.0,0.0,0.0,0.0,0.0,-15030.0
t3802,24615.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-15240.0
t3803,24695.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-15320.0
t3804,7444.278434587574,8595.668831815328,-779.9472664029022,0.0,0.0,0.0,0.0,0.0,0.0,-15260.0
t3805,24356.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-14981.0
t3806,15546.947266402905,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-14767.0
t3807,15254.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-14475.0
t3808,15179.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-14400.0
t3809,16220.947266402902,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-15441.0
t3810,16983.9472664029,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-16204.0
t3811,16728.947266402905,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-15949.0
t3812,6127.383901781769,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15503.0
t3813,22865.715727747072,740.9501852355784,-8634.665912982653,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t3814,10072.33303009931,6764.14153405946,-2611.4745641587706,0.0,0.0,0.0,0.0,0.0,0.0,-14225.0
t3815,9047.787943594263,6728.414077311983,-2647.2020209062475,0.0,0.0,0.0,0.0,0.0,0.0,-13129.0
t3816,13938.677799797468,3650.469149210382,-5725.146949007849,0.0,0.0,0.0,0.0,0.0,0.0,-11864.0
t3817,11973.30209812523,4167.6570000465,-5207.959098171731,0.0,0.0,0.0,0.0,0.0,0.0,-10933.0
t3818,10846.686156423648,4452.464970897291,-4923.15112732094,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t3819,8971.191307427509,5236.712395395361,-4138.9037028228695,0.0,0.0,0.0,0.0,0.0,0.0,-10069.0
t3820,15634.778600814525,1861.9187487018535,-7513.6973495163775,0.0,0.0,0.0,0.0,0.0,0.0,-9983.0
t3821,19454.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-10079.0
t3822,1056.3839017817695,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10432.0
t3823,3055.445348175695,8764.585375021268,-611.0307231969632,0.0,0.0,0.0,0.0,0.0,0.0,-11209.0
t3824,4113.260347476849,8678.17787537069,-697.4382228475396,0.0,0.0,0.0,0.0,0.0,0.0,-12094.0
t3825,3724.3839017817686,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13100.0
t3826,23136.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13761.0
t3827,13601.89082792261,4875.36263514781,-4500.253463070421,0.0,0.0,0.0,0.0,0.0,0.0,-13977.0
t3828,14884.212813405205,4259.701642406512,-5115.914455811719,0.0,0.0,0.0,0.0,0.0,0.0,-14028.0
t3829,23307.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13932.0
t3830,19304.378397015098,1947.1188506015649,-7428.497247616666,0.0,0.0,0.0,0.0,0.0,0.0,-13823.0
t3831,23180.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13805.0
t3832,23416.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-14041.0
t3833,16051.947266402905,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-15272.0
t3834,17029.947266402898,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-16250.0
t3835,6826.383901781771,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16202.000000000002
t3836,6484.383901781768,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15860.0
t3837,19348.736332014516,2737.939883101859,-6637.676215116373,0.0,0.0,0.0,0.0,0.0,0.0,-15449.0
t3838,24224.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-14849.0
t3839,23240.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13865.0
t3840,13476.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-12697.0
t3841,12514.947266402902,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-11735.0
t3842,1746.383901781769,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11122.0
t3843,1421.3839017817697,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10797.0
t3844,1269.3839017817688,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t3845,14068.885158491912,2989.36546986316,-6386.250628355072,0.0,0.0,0.0,0.0,0.0,0.0,-10672.0
t3846,1586.3839017817688,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10962.0
t3847,20926.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11551.0
t3848,15074.22217293316,3244.696962642536,-6130.919135575695,0.0,0.0,0.0,0.0,0.0,0.0,-12188.0
t3849,7534.884224773696,7430.365936722268,-1945.2501614959638,0.0,0.0,0.0,0.0,0.0,0.0,-13020.0
t3850,14748.359579801107,4096.128259208562,-5279.487839009669,0.0,0.0,0.0,0.0,0.0,0.0,-13565.0
t3851,18181.138848431518,2471.238624893357,-6904.377473324874,0.0,0.0,0.0,0.0,0.0,0.0,-13748.0
t3852,18371.771745209244,2435.4221765044936,-6940.193921713737,0.0,0.0,0.0,0.0,0.0,0.0,-13867.0
t3853,23286.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13911.0
t3854,23193.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13818.0
t3855,23085.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13710.0
t3856,14575.947266402902,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-13796.0
t3857,5662.383901781769,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15038.0
t3858,6712.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16088.000000000002
t3859,6700.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16076.0
t3860,17707.601361031855,3725.0073685931875,-5650.608729625043,0.0,0.0,0.0,0.0,0.0,0.0,-15782.0
t3861,13885.93696290403,5440.8395676571,-3934.7765305611315,0.0,0.0,0.0,0.0,0.0,0.0,-15392.0
t3862,18348.482210284452,2845.0669439668895,-6530.549154251341,0.0,0.0,0.0,0.0,0.0,0.0,-14663.0
t3863,22995.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-13620.0
t3864,21763.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-12388.0
t3865,20778.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11403.0
t3866,20209.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-10834.0
t3867,19915.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-10540.0
t3868,11265.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-10486.0
t3869,11498.947266402904,4297.834415907664,-5077.781682310567,0.0,0.0,0.0,0.0,0.0,0.0,-10719.0
t3870,1970.3839017817693,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11346.0
t3871,2947.3839017817695,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12323.0
t3872,3815.38390178177,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13191.0
t3873,9415.298025734912,6959.659036241659,-2415.95706197657,0.0,0.0,0.0,0.0,0.0,0.0,-13959.0
t3874,23287.679192740277,237.46845273897608,-9138.147645479254,0.0,0.0,0.0,0.0,0.0,0.0,-14387.0
t3875,17919.372861730935,2994.1216182436483,-6381.494479974583,0.0,0.0,0.0,0.0,0.0,0.0,-14532.0
t3876,22031.41829838184,903.5988999181948,-8472.017198300036,0.0,0.0,0.0,0.0,0.0,0.0,-14463.0
t3877,23604.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-14229.0
t3878,23417.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-14042.0
t3879,15868.320383659291,3756.64785727947,-5618.9682409387615,0.0,0.0,0.0,0.0,0.0,0.0,-14006.0
t3880,14145.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14145.0
t3881,13357.67782293032,1889.322177069681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15247.0
t3882,12295.862007657472,3552.13799234253,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15848.0
t3883,9911.322210027212,5313.677789972788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15225.0
t3884,9439.064354865968,5164.935645134032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14604.0
t3885,9569.9048268946,4635.0951731054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.0
t3886,9561.907680688717,4266.092319311282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13828.0
t3887,9462.45014114883,3745.549858851168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13208.0
t3888,9958.630027401605,2366.369972598395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12325.0
t3889,10500.65467613562,916.3453238643804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11417.0
t3890,10762.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10762.0
t3891,10387.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10387.0
t3892,10281.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10281.0
t3893,10354.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10354.0
t3894,10687.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10687.0
t3895,10994.865718887882,321.1342811121192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11316.0
t3896,10351.72237890888,1773.2776210911202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12125.0
t3897,11906.430823556491,1142.5691764435087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13049.0
t3898,13704.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13704.0
t3899,14360.9150422819,0.0,-398.91504228190075,0.0,0.0,0.0,0.0,0.0,0.0,-13962.0
t3900,17892.512386742234,337.6416917874008,-4162.154078529634,0.0,0.0,0.0,0.0,0.0,0.0,-14068.0
t3901,16282.921674083269,3522.847212067482,-5852.768886150751,0.0,0.0,0.0,0.0,0.0,0.0,-13953.0
t3902,14490.266083935963,4243.675007141133,-5131.941091077098,0.0,0.0,0.0,0.0,0.0,0.0,-13602.0
t3903,12462.049063049195,5053.783517584518,-4321.8325806337125,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t3904,17370.524145859854,2534.0459761791894,-6841.570122039041,0.0,0.0,0.0,0.0,0.0,0.0,-13063.0
t3905,9354.299955492166,6914.658071363032,-2460.958026855198,0.0,0.0,0.0,0.0,0.0,0.0,-13808.0
t3906,19640.70635035775,2082.95487393024,-7292.661224287991,0.0,0.0,0.0,0.0,0.0,0.0,-14431.0
t3907,20614.70200660118,1589.9570458085268,-7785.659052409704,0.0,0.0,0.0,0.0,0.0,0.0,-14419.0
t3908,6318.344335973263,8703.635881122484,-671.9802170957472,0.0,0.0,0.0,0.0,0.0,0.0,-14350.0
t3909,17513.693276186706,3037.4614110157613,-6338.154687202469,0.0,0.0,0.0,0.0,0.0,0.0,-14213.0
t3910,13842.87363651363,4650.371230852301,-4725.24486736593,0.0,0.0,0.0,0.0,0.0,0.0,-13768.0
t3911,18738.693741797008,1772.9611782106122,-7602.654920007619,0.0,0.0,0.0,0.0,0.0,0.0,-12909.0
t3912,2566.3839017817695,9375.61609821823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11942.0
t3913,20600.616098218234,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11225.0
t3914,4341.573167154408,7935.521465531911,-1440.0946326863198,0.0,0.0,0.0,0.0,0.0,0.0,-10837.0
t3915,20038.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-10663.0
t3916,6503.479811269075,6793.5681434745775,-2582.047954743653,0.0,0.0,0.0,0.0,0.0,0.0,-10715.0
t3917,20399.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11024.0
t3918,21195.61609821823,0.0,-9375.61609821823,0.0,0.0,0.0,0.0,0.0,0.0,-11820.0
t3919,21504.63278738757,493.49165541532966,-8882.1244428029,0.0,0.0,0.0,0.0,0.0,0.0,-13116.0
t3920,17369.893348593232,3058.361374812499,-6317.254723405732,0.0,0.0,0.0,0.0,0.0,0.0,-14111.0
t3921,21262.213417766892,1445.7013402256705,-7929.91475799256,0.0,0.0,0.0,0.0,0.0,0.0,-14778.0
t3922,14400.442762034512,5086.086668091859,-4289.529430126372,0.0,0.0,0.0,0.0,0.0,0.0,-15197.0
t3923,17700.68229056336,3543.4669038274355,-5832.149194390795,0.0,0.0,0.0,0.0,0.0,0.0,-15412.0
t3924,16428.300785588384,4215.157656314924,-5160.458441903307,0.0,0.0,0.0,0.0,0.0,0.0,-15483.0
t3925,15420.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15420.0
t3926,11396.401520509728,3985.598479490273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15382.0
t3927,11126.434923957111,4213.565076042887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15340.0
