BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1749,23959.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-16012.0
t1750,22980.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-15033.0
t1751,5637.032148544532,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13585.0
t1752,10660.95802152203,4706.004914966719,-3241.9629364887496,0.0,0.0,0.0,0.0,0.0,0.0,-12125.0
t1753,15269.773048632993,1919.5974014112371,-6028.370450044231,0.0,0.0,0.0,0.0,0.0,0.0,-11161.0
t1754,18577.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10630.0
t1755,6260.9189408123975,6046.524455321536,-1901.4433961339332,0.0,0.0,0.0,0.0,0.0,0.0,-10406.0
t1756,15874.446594265115,1240.2606285951779,-6707.707222860292,0.0,0.0,0.0,0.0,0.0,0.0,-10407.0
t1757,11417.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-10756.0
t1758,12513.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-11852.0
t1759,7110.160187856167,6700.839812143833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13811.0
t1760,8191.490077539353,6629.5099224606465,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14821.0
t1761,7015.03214854453,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14963.0
t1762,13629.555060506764,1281.4449394932362,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t1763,18147.3222290564,0.0,-3324.3222290564004,0.0,0.0,0.0,0.0,0.0,0.0,-14823.0
t1764,19661.84930906136,0.0,-4992.84930906136,0.0,0.0,0.0,0.0,0.0,0.0,-14669.0
t1765,19122.80555086809,0.0,-4670.805550868089,0.0,0.0,0.0,0.0,0.0,0.0,-14452.0
t1766,16435.36225307819,0.0,-2012.3622530781886,0.0,0.0,0.0,0.0,0.0,0.0,-14423.0
t1767,13674.645850316025,798.3541496839754,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14473.0
t1768,14380.75358451598,413.246415484019,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14794.0
t1769,8080.032148544528,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16027.999999999998
t1770,11770.845616552355,5135.154383447644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16906.0
t1771,14930.62161011569,1875.378389884311,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16806.0
t1772,22600.37431804747,0.0,-6115.374318047471,0.0,0.0,0.0,0.0,0.0,0.0,-16485.0
t1773,14152.274091472314,1866.7259085276849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16018.999999999998
t1774,7689.5938793561045,7370.4061206438955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15060.0
t1775,11747.576874156846,1869.423125843154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13617.0
t1776,15975.092840747735,0.0,-3767.0928407477345,0.0,0.0,0.0,0.0,0.0,0.0,-12208.0
t1777,12782.033090637704,3188.467380408882,-4759.5004710465855,0.0,0.0,0.0,0.0,0.0,0.0,-11211.0
t1778,10536.085454067808,4028.4411986938303,-3919.5266527616404,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t1779,12915.712568036848,2702.1276417093095,-5245.840209746159,0.0,0.0,0.0,0.0,0.0,0.0,-10372.0
t1780,18316.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10369.0
t1781,18573.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10626.0
t1782,19516.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-11569.0
t1783,21271.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-13324.0
t1784,6655.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t1785,7082.03214854453,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15030.0
t1786,7292.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15240.0
t1787,19948.279372771292,1659.8442393420885,-6288.12361211338,0.0,0.0,0.0,0.0,0.0,0.0,-15320.0
t1788,23207.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-15260.0
t1789,22928.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14981.0
t1790,22714.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14767.0
t1791,7849.397683622044,7286.785083916713,-661.1827675387559,0.0,0.0,0.0,0.0,0.0,0.0,-14475.0
t1792,22347.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14400.0
t1793,16102.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-15441.0
t1794,16865.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-16204.0
t1795,16610.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-15949.0
t1796,8877.397683622044,7286.785083916713,-661.1827675387559,0.0,0.0,0.0,0.0,0.0,0.0,-15503.0
t1797,22919.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t1798,11093.38393374938,5539.791958853044,-2408.1758926024245,0.0,0.0,0.0,0.0,0.0,0.0,-14225.0
t1799,6528.613592851124,7274.177129302172,-673.7907221532967,0.0,0.0,0.0,0.0,0.0,0.0,-13129.0
t1800,15351.667175808007,2230.1503378237317,-5717.817513631739,0.0,0.0,0.0,0.0,0.0,0.0,-11864.0
t1801,13187.057728566842,2846.955061444314,-5101.012790011156,0.0,0.0,0.0,0.0,0.0,0.0,-10933.0
t1802,11946.234659092235,3188.866596181616,-4759.101255273852,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t1803,9880.617451687574,4068.1751998839477,-3879.7926515715203,0.0,0.0,0.0,0.0,0.0,0.0,-10069.0
t1804,17219.70483101613,355.63151021966985,-7592.3363412358,0.0,0.0,0.0,0.0,0.0,0.0,-9983.0
t1805,3453.3976836220436,7286.785083916713,-661.1827675387559,0.0,0.0,0.0,0.0,0.0,0.0,-10079.0
t1806,18379.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10432.0
t1807,3261.0321485445306,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11209.0
t1808,4530.229105577754,7755.869372938857,-192.09847851661178,0.0,0.0,0.0,0.0,0.0,0.0,-12094.0
t1809,5152.03214854453,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13100.0
t1810,9159.844321975846,6274.561764739811,-1673.4060867156577,0.0,0.0,0.0,0.0,0.0,0.0,-13761.0
t1811,14691.61774739963,3616.675052027919,-4331.29279942755,0.0,0.0,0.0,0.0,0.0,0.0,-13977.0
t1812,14643.955400584511,3666.0062254354784,-4281.961626019989,0.0,0.0,0.0,0.0,0.0,0.0,-14028.0
t1813,16179.419112444553,2850.274369505458,-5097.69348195001,0.0,0.0,0.0,0.0,0.0,0.0,-13932.0
t1814,15902.318442575968,2934.3247044397513,-5013.643147015719,0.0,0.0,0.0,0.0,0.0,0.0,-13823.0
t1815,13115.011704486085,4318.978073484692,-3628.989777970777,0.0,0.0,0.0,0.0,0.0,0.0,-13805.0
t1816,21886.012291504012,51.477779975728915,-7896.49007147974,0.0,0.0,0.0,0.0,0.0,0.0,-14041.0
t1817,23219.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-15272.0
t1818,24197.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-16250.0
t1819,24149.967851455473,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-16202.000000000002
t1820,16521.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-15860.0
t1821,16110.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-15449.0
t1822,6901.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14849.0
t1823,15848.54830261627,2982.2097744196003,-4965.758077035868,0.0,0.0,0.0,0.0,0.0,0.0,-13865.0
t1824,20644.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-12697.0
t1825,3787.0321485445306,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11735.0
t1826,3174.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11122.0
t1827,15425.279372771292,1659.8442393420885,-6288.12361211338,0.0,0.0,0.0,0.0,0.0,0.0,-10797.0
t1828,2697.0321485445306,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t1829,18619.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10672.0
t1830,18909.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10962.0
t1831,19498.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-11551.0
t1832,4240.032148544532,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12188.0
t1833,15693.068936845006,2637.449457305232,-5310.518394150237,0.0,0.0,0.0,0.0,0.0,0.0,-13020.0
t1834,14510.29507747143,3501.336386992019,-4446.631464463449,0.0,0.0,0.0,0.0,0.0,0.0,-13565.0
t1835,17887.663241987357,1904.1523047340547,-6043.815546721414,0.0,0.0,0.0,0.0,0.0,0.0,-13748.0
t1836,17238.92167370679,2288.02308887434,-5659.94476258113,0.0,0.0,0.0,0.0,0.0,0.0,-13867.0
t1837,14696.11552667742,3581.4261623890234,-4366.541689066445,0.0,0.0,0.0,0.0,0.0,0.0,-13911.0
t1838,14262.534478530106,3751.7166864626806,-4196.251164992787,0.0,0.0,0.0,0.0,0.0,0.0,-13818.0
t1839,12221.769545145,4718.099153155235,-3229.8686983002344,0.0,0.0,0.0,0.0,0.0,0.0,-13710.0
t1840,16823.24427894116,2460.361786257153,-5487.606065198315,0.0,0.0,0.0,0.0,0.0,0.0,-13796.0
t1841,7090.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15038.0
t1842,8140.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16088.000000000002
t1843,8128.03214854453,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16076.0
t1844,7834.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15782.0
t1845,23185.11049216722,77.42867964412525,-7870.539171811344,0.0,0.0,0.0,0.0,0.0,0.0,-15392.0
t1846,14991.605066770311,3809.681392342579,-4138.286459112891,0.0,0.0,0.0,0.0,0.0,0.0,-14663.0
t1847,21567.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-13620.0
t1848,20335.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-12388.0
t1849,3455.0321485445315,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11403.0
t1850,5530.763218699555,6625.602316377956,-1322.3655350775118,0.0,0.0,0.0,0.0,0.0,0.0,-10834.0
t1851,18487.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10540.0
t1852,18433.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10486.0
t1853,11380.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-10719.0
t1854,3398.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11346.0
t1855,4375.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12323.0
t1856,8415.959922207403,6361.503964624033,-1586.463886831435,0.0,0.0,0.0,0.0,0.0,0.0,-13191.0
t1857,7351.317771219518,7277.825040117976,-670.1428113374943,0.0,0.0,0.0,0.0,0.0,0.0,-13959.0
t1858,16553.035276132534,2890.966287661469,-5057.001563794,0.0,0.0,0.0,0.0,0.0,0.0,-14387.0
t1859,22479.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14532.0
t1860,22410.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14463.0
t1861,22176.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14229.0
t1862,20316.369113188484,836.7993691334909,-7111.1684823219775,0.0,0.0,0.0,0.0,0.0,0.0,-14042.0
t1863,15612.177741184154,3170.8950551356575,-4777.072796319812,0.0,0.0,0.0,0.0,0.0,0.0,-14006.0
t1864,14145.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14145.0
t1865,13788.507698728461,1458.4923012715396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15247.0
t1866,12776.752784461525,3071.2472155384758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15848.0
t1867,10150.48780678766,5074.512193212341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15225.0
t1868,9630.356305240093,4973.643694759906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14604.0
t1869,9774.46031629187,4430.53968370813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.0
t1870,9765.65248468314,4062.34751531686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13828.0
t1871,9656.112751641655,3551.887248358346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13208.0
t1872,10202.59130452086,2122.408695479139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12325.0
t1873,10799.56198767775,617.4380123222516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11417.0
t1874,10762.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10762.0
t1875,10387.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10387.0
t1876,10281.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10281.0
t1877,10354.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10354.0
t1878,10687.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10687.0
t1879,11316.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11316.0
t1880,10635.53214987013,1489.46785012987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12125.0
t1881,11936.90558149193,1112.0944185080698,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13049.0
t1882,13704.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13704.0
t1883,14492.03476758794,0.0,-530.0347675879405,0.0,0.0,0.0,0.0,0.0,0.0,-13962.0
t1884,18295.97290292771,448.6214272864328,-4676.594330214148,0.0,0.0,0.0,0.0,0.0,0.0,-14068.0
t1885,14969.109974956848,3465.9289382493107,-4482.038913206159,0.0,0.0,0.0,0.0,0.0,0.0,-13953.0
t1886,12978.091373492196,4285.938238981637,-3662.029612473833,0.0,0.0,0.0,0.0,0.0,0.0,-13602.0
t1887,14942.884123459766,3099.541863997852,-4848.425987457616,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t1888,15334.161781353228,2838.40303505112,-5109.56481640435,0.0,0.0,0.0,0.0,0.0,0.0,-13063.0
t1889,17023.26364938215,2366.3521010366603,-5581.6157504188095,0.0,0.0,0.0,0.0,0.0,0.0,-13808.0
t1890,6483.03214854453,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14431.0
t1891,22366.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14419.0
t1892,18030.304955939926,2133.831447757771,-5814.1364036976975,0.0,0.0,0.0,0.0,0.0,0.0,-14350.0
t1893,13295.871900207869,4432.547975623799,-3515.4198758316697,0.0,0.0,0.0,0.0,0.0,0.0,-14213.0
t1894,5820.032148544532,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13768.0
t1895,20638.269552198413,109.34914962852815,-7838.61870182694,0.0,0.0,0.0,0.0,0.0,0.0,-12909.0
t1896,14025.800815880553,2932.0835177874583,-5015.88433366801,0.0,0.0,0.0,0.0,0.0,0.0,-11942.0
t1897,3277.0321485445306,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11225.0
t1898,18784.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10837.0
t1899,18610.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10663.0
t1900,2767.0321485445306,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10715.0
t1901,18971.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-11024.0
t1902,19767.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-11820.0
t1903,21063.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-13116.0
t1904,6556.3222089990495,7751.32282122821,-196.6450302272591,0.0,0.0,0.0,0.0,0.0,0.0,-14111.0
t1905,22622.4879799567,51.73993574938551,-7896.227915706083,0.0,0.0,0.0,0.0,0.0,0.0,-14778.0
t1906,21895.74457191374,624.6116397708645,-7323.356211684604,0.0,0.0,0.0,0.0,0.0,0.0,-15197.0
t1907,17847.600849430273,2756.1835010125988,-5191.78435044287,0.0,0.0,0.0,0.0,0.0,0.0,-15412.0
t1908,16163.11907304052,3633.9243892074755,-4314.043462247994,0.0,0.0,0.0,0.0,0.0,0.0,-15483.0
t1909,15420.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15420.0
t1910,10415.908969790022,4966.091030209978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15382.0
t1911,10269.212700583848,5070.787299416152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15340.0
t1912,7622.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15570.0
t1913,13217.764740933457,3485.2352590665414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16703.0
t1914,14390.666507688606,2993.333492311395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17384.0
t1915,23325.014643646635,0.0,-6120.014643646636,0.0,0.0,0.0,0.0,0.0,0.0,-17205.0
t1916,9342.251128636484,7401.748871363516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16744.0
t1917,10847.104580835616,5278.895419164386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16126.000000000002
t1918,23089.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-15142.0
t1919,21817.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-13870.0
t1920,20536.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-12589.0
t1921,17796.178078107747,905.3948866738609,-7042.572964781608,0.0,0.0,0.0,0.0,0.0,0.0,-11659.0
t1922,19094.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-11147.0
t1923,11541.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-10880.0
t1924,11376.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-10715.0
t1925,11649.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-10988.0
t1926,12363.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-11702.0
t1927,13465.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-12804.0
t1928,7219.3976836220445,7286.785083916713,-661.1827675387559,0.0,0.0,0.0,0.0,0.0,0.0,-13845.0
t1929,22461.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14514.0
t1930,15783.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-15122.0
t1931,16170.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-15509.0
t1932,9055.397683622043,7286.785083916713,-661.1827675387559,0.0,0.0,0.0,0.0,0.0,0.0,-15681.0
t1933,23569.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-15622.0
t1934,7576.03214854453,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15524.0
t1935,7427.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15375.0
t1936,7535.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15483.0
t1937,8493.03214854453,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16441.0
t1938,25202.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-17255.0
t1939,12357.266419492269,6310.350715981601,-1637.6171354738683,0.0,0.0,0.0,0.0,0.0,0.0,-17030.0
t1940,20525.776171978585,1975.095839738442,-5972.872011717027,0.0,0.0,0.0,0.0,0.0,0.0,-16528.0
t1941,23823.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-15876.0
t1942,22849.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-14902.0
t1943,21578.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-13631.0
t1944,20366.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-12419.0
t1945,12217.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-11556.0
t1946,11767.182767538756,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-11106.0
t1947,11547.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-10886.0
t1948,11524.182767538758,3643.392541958357,-4304.575309497113,0.0,0.0,0.0,0.0,0.0,0.0,-10863.0
t1949,4506.397683622044,7286.785083916713,-661.1827675387559,0.0,0.0,0.0,0.0,0.0,0.0,-11132.0
t1950,19855.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-11908.0
t1951,13441.608088798102,3828.1798813286837,-4119.787970126785,0.0,0.0,0.0,0.0,0.0,0.0,-13150.0
t1952,6133.03214854453,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14081.0
t1953,6784.076399959121,7938.445725748174,-9.522125707294826,0.0,0.0,0.0,0.0,0.0,0.0,-14713.0
t1954,13685.51308362729,4666.72738391409,-3281.2404675413786,0.0,0.0,0.0,0.0,0.0,0.0,-15071.0
t1955,18145.2038645711,2494.3819934421845,-5453.585858013285,0.0,0.0,0.0,0.0,0.0,0.0,-15186.0
t1956,20042.52845120071,1498.219700127379,-6449.748151328089,0.0,0.0,0.0,0.0,0.0,0.0,-15091.0
t1957,21030.310839085192,894.8285061851386,-7053.139345270331,0.0,0.0,0.0,0.0,0.0,0.0,-14872.0
t1958,20776.030224382255,929.468813536607,-7018.499037918861,0.0,0.0,0.0,0.0,0.0,0.0,-14687.0
t1959,17294.341807680506,2592.313021887481,-5355.654829567987,0.0,0.0,0.0,0.0,0.0,0.0,-14531.0
t1960,11651.268166003794,5434.349842725837,-2513.618008729632,0.0,0.0,0.0,0.0,0.0,0.0,-14572.0
t1961,7731.032148544532,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15679.0
t1962,8826.032148544531,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16774.0
t1963,24555.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-16608.0
t1964,8208.03214854453,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16155.999999999998
t1965,13925.190753126935,4824.388549164266,-3123.579302291202,0.0,0.0,0.0,0.0,0.0,0.0,-15626.0
t1966,13945.771129309886,4408.098361072792,-3539.869490382677,0.0,0.0,0.0,0.0,0.0,0.0,-14814.0
t1967,5794.032148544532,7947.967851455469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13742.0
t1968,20523.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t1969,6211.647872511649,6727.15998947191,-1220.8078619835594,0.0,0.0,0.0,0.0,0.0,0.0,-11718.0
t1970,17086.384302689698,1033.2917743828848,-6914.676077072584,0.0,0.0,0.0,0.0,0.0,0.0,-11205.0
t1971,18900.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t1972,17289.602572448402,743.1826395035343,-7204.785211951935,0.0,0.0,0.0,0.0,0.0,0.0,-10828.0
t1973,18178.519622493346,331.2241144810617,-7616.743736974408,0.0,0.0,0.0,0.0,0.0,0.0,-10893.0
t1974,17009.137242322922,1098.4153045662738,-6849.5525468891965,0.0,0.0,0.0,0.0,0.0,0.0,-11258.0
t1975,16051.370471168937,1902.2986901432653,-6045.669161312203,0.0,0.0,0.0,0.0,0.0,0.0,-11908.0
t1976,5072.6036262416,7562.3963737584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12635.0
t1977,6713.500099175611,6810.499900824389,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13524.0
t1978,9671.814001753968,4554.185998246031,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14226.0
t1979,13326.537085179094,1256.4629148209053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14583.0
t1980,14765.220571033318,0.0,-121.22057103331777,0.0,0.0,0.0,0.0,0.0,0.0,-14644.0
t1981,12689.8089572395,1958.1910427605012,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14648.0
t1982,11744.956376369173,2868.043623630828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14613.0
t1983,13593.302964701707,1037.6970352982946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14631.0
t1984,12678.371466608374,2236.6285333916253,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14915.0
t1985,12224.425502803455,3782.5744971965482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16007.000000000002
t1986,18754.138615091444,0.0,-2018.138615091445,0.0,0.0,0.0,0.0,0.0,0.0,-16736.0
t1987,18445.30568048078,1708.1525238133997,-3559.4582042941806,0.0,0.0,0.0,0.0,0.0,0.0,-16594.0
t1988,15193.283062297209,3012.7254241145947,-2122.008486411808,0.0,0.0,0.0,0.0,0.0,0.0,-16084.0
t1989,17780.352833020064,1796.0679828989544,-4117.420815919018,0.0,0.0,0.0,0.0,0.0,0.0,-15459.0
t1990,18997.645499923947,1800.1611757657604,-6147.806675689708,0.0,0.0,0.0,0.0,0.0,0.0,-14650.0
t1991,7762.3131051917435,6888.327373131862,-1059.6404783236064,0.0,0.0,0.0,0.0,0.0,0.0,-13591.0
t1992,20441.96785145547,0.0,-7947.967851455469,0.0,0.0,0.0,0.0,0.0,0.0,-12494.0
