Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2311,0.0,0.0,0.0,6820.768120476774
t2312,0.0,0.0,0.0,4334.875939335325
t2313,0.0,0.0,0.0,6438.935081453447
t2314,0.0,0.0,0.0,13912.588509185678
t2315,0.0,0.0,0.0,24020.562585692544
t2316,0.0,0.0,0.0,34128.53666219941
t2317,0.0,0.0,0.0,30583.819275326096
t2318,0.0,0.0,0.0,39577.276828377595
t2319,0.0,0.0,0.0,44179.38318657148
t2320,0.0,0.0,0.0,45034.79890002658
t2321,0.0,0.0,0.0,45034.79890002658
t2322,0.0,0.0,0.0,45034.79890002658
t2323,0.0,0.0,0.0,33092.48548260354
t2324,0.0,0.0,0.0,31406.218653642853
t2325,0.0,0.0,0.0,24990.050052993854
t2326,0.0,0.0,0.0,19415.65191685004
t2327,0.0,0.0,0.0,12964.703077643044
t2328,0.0,0.0,0.0,7164.093030483765
t2329,0.0,0.0,0.0,4924.873048093415
t2330,0.0,0.0,0.0,5939.5615286006005
t2331,0.0,0.0,0.0,5080.729198699318
t2332,0.0,0.0,0.0,7790.908688395467
t2333,0.0,0.0,0.0,8765.92893114697
t2334,0.0,0.0,0.0,8965.344010724277
t2335,0.0,0.0,0.0,5653.51052909215
t2336,0.0,0.0,0.0,5322.842764683269
t2337,0.0,0.0,0.0,5602.7199604789475
t2338,0.0,0.0,0.0,9207.236590968054
t2339,0.0,0.0,0.0,12685.115701821402
t2340,0.0,0.0,0.0,14935.948096992899
t2341,0.0,0.0,0.0,25043.922173499766
t2342,0.0,0.0,0.0,35151.896250006626
t2343,0.0,0.0,0.0,41552.278105169
t2344,0.0,0.0,0.0,45034.79890002658
t2345,0.0,0.0,0.0,45034.79890002658
t2346,0.0,0.0,0.0,38803.80064382136
t2347,0.0,0.0,0.0,26861.487226398316
t2348,0.0,0.0,0.0,15306.463334839753
t2349,0.0,0.0,0.0,3364.1499174167084
t2350,0.0,0.0,0.0,7260.557586405364
t2351,0.0,0.0,0.0,11824.270286857449
t2352,0.0,0.0,0.0,21932.244363364316
t2353,0.0,0.0,0.0,10510.9011147603
t2354,0.0,0.0,0.0,10822.243665233262
t2355,0.0,0.0,0.0,948.027038253433
t2356,0.0,0.0,0.0,11056.0011147603
t2357,0.0,0.0,0.0,21163.975191267167
t2358,0.0,0.0,0.0,9919.00725993951
t2359,0.0,0.0,0.0,20026.981336446377
t2360,0.0,0.0,0.0,13320.424330508802
t2361,0.0,0.0,0.0,12121.093027168665
t2362,0.0,0.0,0.0,15418.988994576019
t2363,0.0,0.0,0.0,21759.40542390959
t2364,0.0,0.0,0.0,27858.647788260914
t2365,0.0,0.0,0.0,34478.56971525599
t2366,0.0,0.0,0.0,39973.548902459814
t2367,0.0,0.0,0.0,44417.392675692456
t2368,0.0,0.0,0.0,45034.79890002658
t2369,0.0,0.0,0.0,45034.79890002658
t2370,0.0,0.0,0.0,34926.82482351971
t2371,0.0,0.0,0.0,45034.79890002658
t2372,0.0,0.0,0.0,45034.79890002658
t2373,0.0,0.0,0.0,33092.48548260354
t2374,0.0,0.0,0.0,36524.60193805788
t2375,0.0,0.0,0.0,24818.850747012846
t2376,0.0,0.0,0.0,34926.82482351971
t2377,0.0,0.0,0.0,45034.79890002658
t2378,0.0,0.0,0.0,34637.77009913371
t2379,0.0,0.0,0.0,24413.339559110405
t2380,0.0,0.0,0.0,14202.957714739274
t2381,0.0,0.0,0.0,9710.186919304722
t2382,0.0,0.0,0.0,1889.2718680073485
t2383,0.0,0.0,0.0,8508.894367425446
t2384,0.0,0.0,0.0,5091.014062769923
t2385,0.0,0.0,0.0,5798.939773778403
t2386,0.0,0.0,0.0,9294.564674996473
t2387,0.0,0.0,0.0,18363.230544107246
t2388,0.0,0.0,0.0,27334.63287732082
t2389,0.0,0.0,0.0,34613.48561630829
t2390,0.0,0.0,0.0,39871.2825955066
t2391,0.0,0.0,0.0,43695.7076703864
t2392,0.0,0.0,0.0,45034.79890002658
t2393,0.0,0.0,0.0,45034.79890002658
t2394,0.0,0.0,0.0,35956.854253715734
t2395,0.0,0.0,0.0,35636.33524006144
t2396,0.0,0.0,0.0,34501.38262227218
t2397,0.0,0.0,0.0,34926.82482351971
t2398,0.0,0.0,0.0,45034.79890002658
t2399,0.0,0.0,0.0,33092.48548260354
t2400,0.0,0.0,0.0,21649.832333884577
t2401,0.0,0.0,0.0,11054.852360885436
t2402,0.0,0.0,0.0,751.1470382534334
t2403,0.0,0.0,0.0,9472.203223329161
t2404,0.0,0.0,0.0,3922.67592992844
t2405,0.0,0.0,0.0,8900.113011077188
t2406,0.0,0.0,0.0,15071.852555780837
t2407,0.0,0.0,0.0,17803.31275008401
t2408,0.0,0.0,0.0,11903.227100983315
t2409,0.0,0.0,0.0,11669.108542645225
t2410,0.0,0.0,0.0,15865.292444209277
t2411,0.0,0.0,0.0,23164.07447341826
t2412,0.0,0.0,0.0,30622.498021760977
t2413,0.0,0.0,0.0,37421.40066901964
t2414,0.0,0.0,0.0,41400.47192779557
t2415,0.0,0.0,0.0,44155.39637395003
t2416,0.0,0.0,0.0,45034.79890002658
t2417,0.0,0.0,0.0,45034.79890002658
t2418,0.0,0.0,0.0,45034.79890002658
t2419,0.0,0.0,0.0,45034.79890002658
t2420,0.0,0.0,0.0,36689.60188519549
t2421,0.0,0.0,0.0,25310.942776206255
t2422,0.0,0.0,0.0,13368.629358783208
t2423,0.0,0.0,0.0,10463.683269898425
t2424,0.0,0.0,0.0,7675.687850496385
t2425,0.0,0.0,0.0,7712.984693690376
t2426,0.0,0.0,0.0,6614.939398966637
t2427,0.0,0.0,0.0,5163.276778297232
t2428,0.0,0.0,0.0,5737.776611356089
t2429,0.0,0.0,0.0,5251.519952655072
t2430,0.0,0.0,0.0,15359.49402916194
t2431,0.0,0.0,0.0,4481.412294107951
t2432,0.0,0.0,0.0,6314.9067107738965
t2433,0.0,0.0,0.0,6039.394737022062
t2434,0.0,0.0,0.0,16147.368813528929
t2435,0.0,0.0,0.0,26255.342890035794
t2436,0.0,0.0,0.0,32045.39276519343
t2437,0.0,0.0,0.0,36225.81618482364
t2438,0.0,0.0,0.0,40320.78905703575
t2439,0.0,0.0,0.0,44311.71023199433
t2440,0.0,0.0,0.0,45034.79890002658
t2441,0.0,0.0,0.0,45034.79890002658
t2442,0.0,0.0,0.0,45034.79890002658
t2443,0.0,0.0,0.0,35511.331899512385
t2444,0.0,0.0,0.0,25795.3075967731
t2445,0.0,0.0,0.0,16261.843577451049
t2446,0.0,0.0,0.0,9964.88026004816
t2447,0.0,0.0,0.0,2565.4282721166355
t2448,0.0,0.0,0.0,-0.0
t2449,0.0,0.0,0.0,1193.55009421705
t2450,0.0,0.0,0.0,3564.4363374661957
t2451,0.0,0.0,0.0,8286.971231539437
t2452,0.0,0.0,0.0,3093.8816261318857
t2453,0.0,0.0,0.0,10750.571868467483
t2454,0.0,0.0,0.0,1008.6900470359872
t2455,0.0,0.0,0.0,9254.218820695607
t2456,0.0,0.0,0.0,4673.738866411447
t2457,0.0,0.0,0.0,6152.121499976218
t2458,0.0,0.0,0.0,12839.579076508051
t2459,0.0,0.0,0.0,22709.551451725565
t2460,0.0,0.0,0.0,24818.850747012846
t2461,0.0,0.0,0.0,34926.82482351971
t2462,0.0,0.0,0.0,45034.79890002658
t2463,0.0,0.0,0.0,45034.79890002658
t2464,0.0,0.0,0.0,45034.79890002658
t2465,0.0,0.0,0.0,45034.79890002658
t2466,0.0,0.0,0.0,45034.79890002658
t2467,0.0,0.0,0.0,45034.79890002658
t2468,0.0,0.0,0.0,33092.48548260354
t2469,0.0,0.0,0.0,21150.17206518049
t2470,0.0,0.0,0.0,9207.858647757446
t2471,0.0,0.0,0.0,17947.09025839096
t2472,0.0,0.0,0.0,24818.850747012846
t2473,0.0,0.0,0.0,34926.82482351971
t2474,0.0,0.0,0.0,45034.79890002658
t2475,0.0,0.0,0.0,35190.68662087284
t2476,0.0,0.0,0.0,25400.762167806053
t2477,0.0,0.0,0.0,25584.58213358598
t2478,0.0,0.0,0.0,15309.977680519194
t2479,0.0,0.0,0.0,7036.005016625283
t2480,0.0,0.0,0.0,4152.6994304352265
t2481,0.0,0.0,0.0,7137.819670026736
t2482,0.0,0.0,0.0,14538.743356995426
t2483,0.0,0.0,0.0,7504.890269236926
t2484,0.0,0.0,0.0,17612.864345743794
t2485,0.0,0.0,0.0,27720.83842225066
t2486,0.0,0.0,0.0,37828.81249875753
t2487,0.0,0.0,0.0,44133.91662295544
t2488,0.0,0.0,0.0,45034.79890002658
t2489,0.0,0.0,0.0,42575.167080342566
t2490,0.0,0.0,0.0,45034.79890002658
t2491,0.0,0.0,0.0,40117.17395369755
t2492,0.0,0.0,0.0,45034.79890002658
t2493,0.0,0.0,0.0,33092.48548260354
t2494,0.0,0.0,0.0,21150.17206518049
t2495,0.0,0.0,0.0,9341.249351244143
t2496,0.0,0.0,0.0,11478.523296362397
t2497,0.0,0.0,0.0,1316.3084085130024
t2498,0.0,0.0,0.0,8998.90894532394
t2499,0.0,0.0,0.0,19106.883021830807
t2500,0.0,0.0,0.0,29214.857098337674
t2501,0.0,0.0,0.0,19866.463080053498
t2502,0.0,0.0,0.0,12711.352266108146
t2503,0.0,0.0,0.0,15035.36635952591
t2504,0.0,0.0,0.0,12420.181794712822
t2505,0.0,0.0,0.0,14701.953254644273
t2506,0.0,0.0,0.0,21279.848570554503
t2507,0.0,0.0,0.0,30467.58264007081
t2508,0.0,0.0,0.0,37537.52851922208
t2509,0.0,0.0,0.0,41269.55330843036
t2510,0.0,0.0,0.0,44063.00920019579
t2511,0.0,0.0,0.0,45034.79890002658
t2512,0.0,0.0,0.0,45034.79890002658
t2513,0.0,0.0,0.0,45034.79890002658
t2514,0.0,0.0,0.0,45034.79890002658
t2515,0.0,0.0,0.0,43308.52368675222
t2516,0.0,0.0,0.0,31366.210269329174
t2517,0.0,0.0,0.0,19423.896851906127
t2518,0.0,0.0,0.0,7481.583434483083
t2519,0.0,0.0,0.0,11466.265404363696
t2520,0.0,0.0,0.0,402.9270382534327
t2521,0.0,0.0,0.0,42450.393988714706
t2522,0.0,0.0,0.0,45034.79890002658
t2523,0.0,0.0,0.0,35312.10749043806
t2524,0.0,0.0,0.0,26512.85585330584
t2525,0.0,0.0,0.0,36177.76246035348
t2526,0.0,0.0,0.0,25466.644963808434
t2527,0.0,0.0,0.0,15498.033955164103
t2528,0.0,0.0,0.0,10297.335977574427
t2529,0.0,0.0,0.0,10361.228406647853
t2530,0.0,0.0,0.0,14512.602504664756
t2531,0.0,0.0,0.0,22076.2063804924
t2532,0.0,0.0,0.0,29222.237896439263
t2533,0.0,0.0,0.0,35927.3367539021
t2534,0.0,0.0,0.0,41480.47999836725
t2535,0.0,0.0,0.0,45034.79890002658
t2536,0.0,0.0,0.0,45034.79890002658
t2537,0.0,0.0,0.0,39619.26659062429
t2538,0.0,0.0,0.0,28507.16841362704
t2539,0.0,0.0,0.0,16564.854996203998
t2540,0.0,0.0,0.0,4622.5415787809525
t2541,0.0,0.0,0.0,13211.550808615599
t2542,0.0,0.0,0.0,16545.21601142216
t2543,0.0,0.0,0.0,4602.902593999113
t2544,0.0,0.0,0.0,14710.87667050598
t2545,0.0,0.0,0.0,24818.850747012846
t2546,0.0,0.0,0.0,34926.82482351971
t2547,0.0,0.0,0.0,45034.79890002658
t2548,0.0,0.0,0.0,34920.75096869893
t2549,0.0,0.0,0.0,32087.32076770103
t2550,0.0,0.0,0.0,20989.8641407212
t2551,0.0,0.0,0.0,10840.154672180814
t2552,0.0,0.0,0.0,5354.321157689885
t2553,0.0,0.0,0.0,5576.076648638147
t2554,0.0,0.0,0.0,10186.770424571458
t2555,0.0,0.0,0.0,18488.395256482334
t2556,0.0,0.0,0.0,20966.536626670113
t2557,0.0,0.0,0.0,29284.327642477114
t2558,0.0,0.0,0.0,37142.38559119849
t2559,0.0,0.0,0.0,43275.745713642355
t2560,0.0,0.0,0.0,45034.79890002658
t2561,0.0,0.0,0.0,45034.79890002658
t2562,0.0,0.0,0.0,34926.82482351971
t2563,0.0,0.0,0.0,45034.79890002658
t2564,0.0,0.0,0.0,33092.48548260354
t2565,0.0,0.0,0.0,21150.17206518049
t2566,0.0,0.0,0.0,11942.313417423045
t2567,0.0,0.0,0.0,0.0
t2568,0.0,0.0,0.0,10107.974076506867
t2569,0.0,0.0,0.0,20215.948153013735
t2570,0.0,0.0,0.0,18225.625148129217
t2571,0.0,0.0,0.0,28333.599224636084
t2572,0.0,0.0,0.0,38441.573301142955
t2573,0.0,0.0,0.0,28471.022761119646
t2574,0.0,0.0,0.0,17733.814829791987
t2575,0.0,0.0,0.0,8534.266183729109
t2576,0.0,0.0,0.0,4423.07941631185
t2577,0.0,0.0,0.0,6364.279658540516
t2578,0.0,0.0,0.0,12940.587585974099
t2579,0.0,0.0,0.0,22951.349523771845
t2580,0.0,0.0,0.0,32948.63823476075
t2581,0.0,0.0,0.0,42140.0310577561
t2582,0.0,0.0,0.0,45034.79890002658
t2583,0.0,0.0,0.0,45034.79890002658
t2584,0.0,0.0,0.0,45034.79890002658
t2585,0.0,0.0,0.0,43803.1777202124
t2586,0.0,0.0,0.0,39365.086928994606
t2587,0.0,0.0,0.0,31914.542539867613
t2588,0.0,0.0,0.0,30105.473508164905
t2589,0.0,0.0,0.0,30105.473508164905
t2590,0.0,0.0,0.0,30105.473508164905
t2591,0.0,0.0,0.0,33090.17995584168
t2592,0.0,0.0,0.0,32821.26765648818
t2593,0.0,0.0,0.0,28265.497753979667
t2594,0.0,0.0,0.0,24445.96993452
t2595,0.0,0.0,0.0,21063.940361103883
t2596,0.0,0.0,0.0,18412.116896198764
t2597,0.0,0.0,0.0,13636.435989756703
t2598,0.0,0.0,0.0,7466.016375597923
t2599,0.0,0.0,0.0,1895.201639492217
t2600,0.0,0.0,0.0,-0.0
t2601,0.0,0.0,0.0,1642.8380289160025
t2602,0.0,0.0,0.0,7448.7699719261445
t2603,0.0,0.0,0.0,16928.396990872323
t2604,0.0,0.0,0.0,27036.37106737919
t2605,0.0,0.0,0.0,37144.34514388606
t2606,0.0,0.0,0.0,32704.083288763493
t2607,0.0,0.0,0.0,41102.94266746342
t2608,0.0,0.0,0.0,45034.79890002658
t2609,0.0,0.0,0.0,45034.79890002658
t2610,0.0,0.0,0.0,43290.63684747578
t2611,0.0,0.0,0.0,37975.01763547095
t2612,0.0,0.0,0.0,36729.77505173537
t2613,0.0,0.0,0.0,32304.689819825868
t2614,0.0,0.0,0.0,20362.376402402824
t2615,0.0,0.0,0.0,8420.062984979777
t2616,0.0,0.0,0.0,11005.627030500642
t2617,0.0,0.0,0.0,792.8113578911216
t2618,0.0,0.0,0.0,10813.004534798478
t2619,0.0,0.0,0.0,955.8470382534327
t2620,0.0,0.0,0.0,9766.44502153954
t2621,0.0,0.0,0.0,1841.6550102757985
t2622,0.0,0.0,0.0,8549.19727580943
t2623,0.0,0.0,0.0,6405.094361227553
t2624,0.0,0.0,0.0,4686.7022091638655
t2625,0.0,0.0,0.0,6141.149326670571
t2626,0.0,0.0,0.0,11758.508749567001
t2627,0.0,0.0,0.0,19836.49127125844
t2628,0.0,0.0,0.0,18951.204303709506
t2629,0.0,0.0,0.0,26406.447650388578
t2630,0.0,0.0,0.0,34289.23890439831
t2631,0.0,0.0,0.0,41636.1214705403
t2632,0.0,0.0,0.0,45034.79890002658
t2633,0.0,0.0,0.0,45034.79890002658
t2634,0.0,0.0,0.0,45034.79890002658
t2635,0.0,0.0,0.0,45034.79890002658
t2636,0.0,0.0,0.0,33092.48548260354
t2637,0.0,0.0,0.0,21150.17206518049
t2638,0.0,0.0,0.0,9207.858647757446
t2639,0.0,0.0,0.0,11377.17431394431
t2640,0.0,0.0,0.0,478.33373718440174
t2641,0.0,0.0,0.0,9703.112401353988
t2642,0.0,0.0,0.0,17005.781139872226
t2643,0.0,0.0,0.0,23243.72035132146
t2644,0.0,0.0,0.0,31003.15391510262
t2645,0.0,0.0,0.0,21364.754679427137
t2646,0.0,0.0,0.0,16044.595942563827
t2647,0.0,0.0,0.0,9168.905987717808
t2648,0.0,0.0,0.0,4916.3092162600315
t2649,0.0,0.0,0.0,5946.809955864376
t2650,0.0,0.0,0.0,10529.813299398178
t2651,0.0,0.0,0.0,18249.186061865992
t2652,0.0,0.0,0.0,27222.972315843966
t2653,0.0,0.0,0.0,35933.15382909016
t2654,0.0,0.0,0.0,44952.06711292211
t2655,0.0,0.0,0.0,45034.79890002658
t2656,0.0,0.0,0.0,45034.79890002658
t2657,0.0,0.0,0.0,45034.79890002658
t2658,0.0,0.0,0.0,36410.87674450156
t2659,0.0,0.0,0.0,36686.313985952525
t2660,0.0,0.0,0.0,45034.79890002658
t2661,0.0,0.0,0.0,45034.79890002658
t2662,0.0,0.0,0.0,45034.79890002658
t2663,0.0,0.0,0.0,33092.48548260354
t2664,0.0,0.0,0.0,21853.538420841098
t2665,0.0,0.0,0.0,11402.32179386127
t2666,0.0,0.0,0.0,10710.830621755002
t2667,0.0,0.0,0.0,1042.327038253433
t2668,0.0,0.0,0.0,11150.3011147603
t2669,0.0,0.0,0.0,14968.510241150318
t2670,0.0,0.0,0.0,25076.48431765718
t2671,0.0,0.0,0.0,32470.55902222322
t2672,0.0,0.0,0.0,37179.02421454823
t2673,0.0,0.0,0.0,45034.79890002658
t2674,0.0,0.0,0.0,41483.737640692394
t2675,0.0,0.0,0.0,39144.08033125835
t2676,0.0,0.0,0.0,36685.31889926923
t2677,0.0,0.0,0.0,35800.08423017671
t2678,0.0,0.0,0.0,34698.533701972316
t2679,0.0,0.0,0.0,31793.409082414113
t2680,0.0,0.0,0.0,26836.24628033883
t2681,0.0,0.0,0.0,18720.98400439388
t2682,0.0,0.0,0.0,6778.67058697083
t2683,0.0,0.0,0.0,4370.507291694756
t2684,0.0,0.0,0.0,7038.147440019543
t2685,0.0,0.0,0.0,5855.658938268313
t2686,0.0,0.0,0.0,15963.63301477518
t2687,0.0,0.0,0.0,26071.607091282047
t2688,0.0,0.0,0.0,36179.581167788914
t2689,0.0,0.0,0.0,23683.810863458224
t2690,0.0,0.0,0.0,24818.850747012846
t2691,0.0,0.0,0.0,34926.82482351971
t2692,0.0,0.0,0.0,45034.79890002658
t2693,0.0,0.0,0.0,45034.79890002658
t2694,0.0,0.0,0.0,45034.79890002658
t2695,0.0,0.0,0.0,45034.79890002658
t2696,0.0,0.0,0.0,45034.79890002658
t2697,0.0,0.0,0.0,45034.79890002658
t2698,0.0,0.0,0.0,41455.52077351637
t2699,0.0,0.0,0.0,40938.598296924
t2700,0.0,0.0,0.0,41545.681501450745
t2701,0.0,0.0,0.0,45034.79890002658
t2702,0.0,0.0,0.0,44988.12383049798
t2703,0.0,0.0,0.0,43004.463860260315
t2704,0.0,0.0,0.0,45034.79890002658
t2705,0.0,0.0,0.0,39491.44195976383
t2706,0.0,0.0,0.0,29570.213402609043
t2707,0.0,0.0,0.0,37698.152626851625
t2708,0.0,0.0,0.0,25755.83920942858
t2709,0.0,0.0,0.0,34926.82482351971
t2710,0.0,0.0,0.0,45034.79890002658
t2711,0.0,0.0,0.0,34926.82482351971
t2712,0.0,0.0,0.0,45034.79890002658
t2713,0.0,0.0,0.0,45034.79890002658
t2714,0.0,0.0,0.0,34926.82482351971
t2715,0.0,0.0,0.0,45034.79890002658
t2716,0.0,0.0,0.0,35057.22401217719
t2717,0.0,0.0,0.0,24805.699559110402
t2718,0.0,0.0,0.0,13642.013366913183
t2719,0.0,0.0,0.0,10897.739814506764
t2720,0.0,0.0,0.0,6012.613065422553
t2721,0.0,0.0,0.0,5802.792115748355
t2722,0.0,0.0,0.0,9397.524016181329
t2723,0.0,0.0,0.0,15434.152462214857
t2724,0.0,0.0,0.0,21893.54017492605
t2725,0.0,0.0,0.0,28817.545506849754
t2726,0.0,0.0,0.0,38925.51958335662
t2727,0.0,0.0,0.0,43467.09182960758
t2728,0.0,0.0,0.0,45034.79890002658
t2729,0.0,0.0,0.0,45034.79890002658
t2730,0.0,0.0,0.0,45034.79890002658
t2731,0.0,0.0,0.0,45034.79890002658
t2732,0.0,0.0,0.0,33520.89885501584
t2733,0.0,0.0,0.0,31109.109202112388
t2734,0.0,0.0,0.0,37941.76751651413
t2735,0.0,0.0,0.0,32846.821446780494
t2736,0.0,0.0,0.0,39328.11829273044
t2737,0.0,0.0,0.0,28973.21361282887
t2738,0.0,0.0,0.0,33657.329333154135
t2739,0.0,0.0,0.0,23684.587643101524
t2740,0.0,0.0,0.0,21015.308096423192
t2741,0.0,0.0,0.0,24401.08776149609
t2742,0.0,0.0,0.0,13406.663348495329
t2743,0.0,0.0,0.0,7324.8776336493065
t2744,0.0,0.0,0.0,4449.32234435123
t2745,0.0,0.0,0.0,6342.067644247985
t2746,0.0,0.0,0.0,12946.125993405427
t2747,0.0,0.0,0.0,22754.576404221494
t2748,0.0,0.0,0.0,30913.161848907734
t2749,0.0,0.0,0.0,33707.16252932364
t2750,0.0,0.0,0.0,39539.20706488734
t2751,0.0,0.0,0.0,45034.79890002658
t2752,0.0,0.0,0.0,45034.79890002658
t2753,0.0,0.0,0.0,45034.79890002658
t2754,0.0,0.0,0.0,45034.79890002658
t2755,0.0,0.0,0.0,41108.91407755489
t2756,0.0,0.0,0.0,35358.24637462799
t2757,0.0,0.0,0.0,34455.779163111125
t2758,0.0,0.0,0.0,24293.53470655519
t2759,0.0,0.0,0.0,26718.626066782286
t2760,0.0,0.0,0.0,36826.60014328916
t2761,0.0,0.0,0.0,41715.37866799811
t2762,0.0,0.0,0.0,45034.79890002658
t2763,0.0,0.0,0.0,34947.84488174241
t2764,0.0,0.0,0.0,24860.89086345823
t2765,0.0,0.0,0.0,22241.32125675464
t2766,0.0,0.0,0.0,17077.448679289322
t2767,0.0,0.0,0.0,8808.897136943624
t2768,0.0,0.0,0.0,4571.5963754337745
t2769,0.0,0.0,0.0,6238.574904339719
t2770,0.0,0.0,0.0,12661.239874749534
t2771,0.0,0.0,0.0,22636.99239561725
t2772,0.0,0.0,0.0,32049.187112318974
t2773,0.0,0.0,0.0,40298.21092186044
t2774,0.0,0.0,0.0,43653.22230105631
t2775,0.0,0.0,0.0,45034.79890002658
t2776,0.0,0.0,0.0,45034.79890002658
t2777,0.0,0.0,0.0,45034.79890002658
t2778,0.0,0.0,0.0,45034.79890002658
t2779,0.0,0.0,0.0,33092.48548260354
t2780,0.0,0.0,0.0,21150.17206518049
t2781,0.0,0.0,0.0,23799.89342182317
t2782,0.0,0.0,0.0,24434.739105807148
t2783,0.0,0.0,0.0,23207.10157227115
t2784,0.0,0.0,0.0,16032.172127933749
t2785,0.0,0.0,0.0,7563.30056497058
t2786,0.0,0.0,0.0,4148.765290266016
t2787,0.0,0.0,0.0,6596.45913482571
t2788,0.0,0.0,0.0,10959.743665233264
t2789,0.0,0.0,0.0,831.647038253433
t2790,0.0,0.0,0.0,10939.621114760299
t2791,0.0,0.0,0.0,5788.054577785241
t2792,0.0,0.0,0.0,5208.964681869438
t2793,0.0,0.0,0.0,5699.106369772573
t2794,0.0,0.0,0.0,10346.611866439749
t2795,0.0,0.0,0.0,6497.046907490018
t2796,0.0,0.0,0.0,15109.787179362538
t2797,0.0,0.0,0.0,24356.076136465643
t2798,0.0,0.0,0.0,33655.77819204618
t2799,0.0,0.0,0.0,41235.55644175389
t2800,0.0,0.0,0.0,45034.79890002658
t2801,0.0,0.0,0.0,43597.61425975222
t2802,0.0,0.0,0.0,35685.7626491352
t2803,0.0,0.0,0.0,24109.564594940985
t2804,0.0,0.0,0.0,12167.25117751794
t2805,0.0,0.0,0.0,224.93776009489252
t2806,0.0,0.0,0.0,10332.911836601757
t2807,0.0,0.0,0.0,1362.197498007137
t2808,0.0,0.0,0.0,11401.591491320218
t2809,0.0,0.0,0.0,457.6670382534326
t2810,0.0,0.0,0.0,10565.6411147603
t2811,0.0,0.0,0.0,10996.156708711524
t2812,0.0,0.0,0.0,800.8270382534329
t2813,0.0,0.0,0.0,10908.8011147603
t2814,0.0,0.0,0.0,14765.447961092183
t2815,0.0,0.0,0.0,7048.309317729972
t2816,0.0,0.0,0.0,4142.285069980218
t2817,0.0,0.0,0.0,7256.8168261318215
t2818,0.0,0.0,0.0,15195.220712254031
t2819,0.0,0.0,0.0,4602.902593999112
t2820,0.0,0.0,0.0,14710.876670505979
t2821,0.0,0.0,0.0,24818.850747012846
t2822,0.0,0.0,0.0,34926.82482351971
t2823,0.0,0.0,0.0,45034.79890002658
t2824,0.0,0.0,0.0,45034.79890002658
t2825,0.0,0.0,0.0,45034.79890002658
t2826,0.0,0.0,0.0,45034.79890002658
t2827,0.0,0.0,0.0,45034.79890002658
t2828,0.0,0.0,0.0,33092.48548260354
t2829,0.0,0.0,0.0,21150.17206518049
t2830,0.0,0.0,0.0,9207.858647757446
t2831,0.0,0.0,0.0,11547.78714349413
t2832,0.0,0.0,0.0,333.9270382534334
t2833,0.0,0.0,0.0,10441.9011147603
t2834,0.0,0.0,0.0,1269.948972973749
t2835,0.0,0.0,0.0,10749.417578276742
t2836,0.0,0.0,0.0,1009.6670382534331
t2837,0.0,0.0,0.0,11117.6411147603
t2838,0.0,0.0,0.0,4637.974158268559
t2839,0.0,0.0,0.0,6182.392748948357
t2840,0.0,0.0,0.0,4875.196853796977
t2841,0.0,0.0,0.0,9491.743492134034
t2842,0.0,0.0,0.0,11942.313417423045
t2843,0.0,0.0,0.0,0.0
t2844,0.0,0.0,0.0,10107.974076506867
t2845,0.0,0.0,0.0,20215.948153013735
t2846,0.0,0.0,0.0,28514.245178116453
t2847,0.0,0.0,0.0,38622.21925462332
t2848,0.0,0.0,0.0,45034.79890002658
t2849,0.0,0.0,0.0,45034.79890002658
t2850,0.0,0.0,0.0,37727.12992949701
t2851,0.0,0.0,0.0,45034.79890002658
t2852,0.0,0.0,0.0,45034.79890002658
t2853,0.0,0.0,0.0,45034.79890002658
t2854,0.0,0.0,0.0,45034.79890002658
t2855,0.0,0.0,0.0,45034.79890002658
t2856,0.0,0.0,0.0,34055.75270782936
t2857,0.0,0.0,0.0,10875.504534798478
t2858,0.0,0.0,0.0,902.9470382534334
t2859,0.0,0.0,0.0,10196.079223285882
t2860,0.0,0.0,0.0,1478.012621917695
t2861,0.0,0.0,0.0,8856.984193315728
t2862,0.0,0.0,0.0,10006.392923864994
t2863,0.0,0.0,0.0,6632.75357358246
t2864,0.0,0.0,0.0,4494.011451826672
t2865,0.0,0.0,0.0,6304.242783680771
t2866,0.0,0.0,0.0,10266.175764421461
t2867,0.0,0.0,0.0,20374.14984092833
t2868,0.0,0.0,0.0,28307.87511534274
t2869,0.0,0.0,0.0,34598.41305326142
t2870,0.0,0.0,0.0,40459.72078945295
t2871,0.0,0.0,0.0,45034.79890002658
t2872,0.0,0.0,0.0,45034.79890002658
t2873,0.0,0.0,0.0,42172.312826447895
t2874,0.0,0.0,0.0,32361.047389051342
t2875,0.0,0.0,0.0,20418.7339716283
t2876,0.0,0.0,0.0,15209.750595507621
t2877,0.0,0.0,0.0,16545.21601142216
t2878,0.0,0.0,0.0,4602.902593999113
t2879,0.0,0.0,0.0,14710.87667050598
t2880,0.0,0.0,0.0,24818.850747012846
t2881,0.0,0.0,0.0,34926.82482351971
t2882,0.0,0.0,0.0,45034.79890002658
t2883,0.0,0.0,0.0,35110.408360003275
t2884,0.0,0.0,0.0,25233.181298240837
t2885,0.0,0.0,0.0,15127.16119300014
t2886,0.0,0.0,0.0,7605.0488526021745
t2887,0.0,0.0,0.0,4066.2136447454136
t2888,0.0,0.0,0.0,6666.330847594349
t2889,0.0,0.0,0.0,4465.59164710301
t2890,0.0,0.0,0.0,7568.043622569192
t2891,0.0,0.0,0.0,17091.528959907613
