BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t7072,14019.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14020.0
t7073,11786.645637096834,3292.3543629031674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15079.0
t7074,10454.57373980242,5722.42626019758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16177.0
t7075,10368.003563435901,5742.9964365641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16111.0
t7076,10312.310937635242,5430.689062364758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15743.0
t7077,10325.958565056491,4828.04143494351,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15154.0
t7078,10314.027889552322,3803.9721104476776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14118.0
t7079,10288.628018562076,2547.3719814379247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12836.0
t7080,10281.264158778122,1354.735841221876,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11636.0
t7081,10276.814318403094,590.1856815969069,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10867.0
t7082,10298.693755112326,172.30624488767353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10471.0
t7083,10287.604146914728,48.39585308527283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10336.0
t7084,10296.865441802945,70.13455819705605,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10367.0
t7085,10373.542024847548,347.45797515245334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t7086,10422.815878240117,1413.1841217598815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11836.0
t7087,10376.909802794373,3275.0901972056267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13652.0
t7088,11721.327133940944,2792.6728660590534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14514.0
t7089,14623.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14623.0
t7090,20349.3007342859,0.0,-5817.300734285898,0.0,0.0,0.0,0.0,0.0,0.0,-14532.0
t7091,23566.831291581784,0.0,-9145.831291581786,0.0,0.0,0.0,0.0,0.0,0.0,-14421.0
t7092,24440.63021336087,0.0,-10175.630213360871,0.0,0.0,0.0,0.0,0.0,0.0,-14265.0
t7093,24133.8134290964,0.0,-10037.8134290964,0.0,0.0,0.0,0.0,0.0,0.0,-14096.0
t7094,23291.431806808614,0.0,-9301.431806808614,0.0,0.0,0.0,0.0,0.0,0.0,-13990.0
t7095,18324.86089446053,0.0,-4472.860894460528,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t7096,13962.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13962.0
t7097,10335.58907082125,4720.410929178749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15056.0
t7098,10244.372088853597,5741.627911146404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15986.0
t7099,10256.762109858391,5652.237890141611,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15909.0
t7100,10248.055138837135,5285.944861162864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15534.0
t7101,10267.813661933076,4678.186338066924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14946.0
t7102,10278.340201452489,3741.659798547511,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14020.0
t7103,10280.767885202695,2440.2321147973057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12721.0
t7104,10277.247396941364,1231.7526030586362,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11509.0
t7105,10248.49961276065,445.5003872393508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10694.0
t7106,10251.964069453774,6.035930546225643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10258.0
t7107,10047.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10047.0
t7108,10023.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10023.0
t7109,10244.152334986386,83.84766501361618,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10328.0
t7110,10255.393870783904,1047.6061292160991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11303.0
t7111,10257.145774955718,2694.854225044283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12952.0
t7112,10293.881795135092,3662.1182048649066,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13956.0
t7113,14309.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14309.0
t7114,17166.15452519326,0.0,-2717.1545251932616,0.0,0.0,0.0,0.0,0.0,0.0,-14449.0
t7115,21634.373988880106,0.0,-7169.373988880106,0.0,0.0,0.0,0.0,0.0,0.0,-14465.0
t7116,24386.156102927438,0.0,-10024.156102927434,0.0,0.0,0.0,0.0,0.0,0.0,-14362.0
t7117,22803.81101456167,0.0,-8671.811014561668,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t7118,23603.863445287065,0.0,-9577.863445287063,0.0,0.0,0.0,0.0,0.0,0.0,-14026.0
t7119,20378.937554920136,0.0,-6491.937554920135,0.0,0.0,0.0,0.0,0.0,0.0,-13887.0
t7120,15334.51504045538,0.0,-1490.5150404553797,0.0,0.0,0.0,0.0,0.0,0.0,-13844.0
t7121,10632.159599106832,4142.84040089317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14775.0
t7122,9855.058393178208,5845.941606821792,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15701.0
t7123,9799.338480327717,5691.661519672284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15491.0
t7124,9754.268613960083,5295.73138603992,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t7125,9821.587574242223,4630.412425757775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14452.0
t7126,9813.292230122082,3777.707769877917,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13591.0
t7127,9810.271059785515,2660.7289402144847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12471.0
t7128,9767.865391923477,1544.1346080765222,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11312.0
t7129,9748.545081034375,687.4549189656243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10436.0
t7130,9723.733055687446,206.26694431255464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9930.0
t7131,9643.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9643.0
t7132,9543.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9543.0
t7133,9643.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9643.0
t7134,9721.914377864505,381.0856221354939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10103.0
t7135,9777.297156650226,1012.7028433497732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10790.0
t7136,8450.393186745941,3178.606813254058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11629.0
t7137,12563.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12563.0
t7138,17830.11179588619,0.0,-4654.111795886192,0.0,0.0,0.0,0.0,0.0,0.0,-13176.0
t7139,22097.632634525336,0.0,-8656.632634525336,0.0,0.0,0.0,0.0,0.0,0.0,-13441.0
t7140,23126.670278733207,0.0,-9688.670278733207,0.0,0.0,0.0,0.0,0.0,0.0,-13438.0
t7141,23054.37197878435,0.0,-10079.371978784347,0.0,0.0,0.0,0.0,0.0,0.0,-12975.0
t7142,21899.3144062147,0.0,-9674.3144062147,0.0,0.0,0.0,0.0,0.0,0.0,-12225.0
t7143,17623.725975062825,0.0,-6064.725975062825,0.0,0.0,0.0,0.0,0.0,0.0,-11559.0
t7144,11353.041300387475,0.0,-133.04130038747408,0.0,0.0,0.0,0.0,0.0,0.0,-11220.0
t7145,7120.444897107933,4526.555102892068,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11647.0
t7146,8280.908148767037,3866.091851232962,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t7147,8276.569102990992,3878.4308970090074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12155.0
t7148,8314.79194411204,3816.2080558879607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12131.0
t7149,8336.294733165052,3737.705266834947,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12074.0
t7150,8486.805484734756,3259.194515265243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11746.0
t7151,8476.799396433895,2760.2006035661047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11237.0
t7152,8504.52687166813,2031.4731283318679,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10536.0
t7153,8422.42874857675,1486.5712514232498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9909.0
t7154,8408.93180720815,1160.0681927918527,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9569.0
t7155,8428.832001643932,1013.1679983560673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9442.0
t7156,8480.771618971268,945.2283810287323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9426.0
t7157,8740.218940049082,909.7810599509178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9650.0
t7158,8858.97231587933,1360.02768412067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10219.0
t7159,8442.907908893836,2522.0920911061617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10965.0
t7160,7438.78109177329,4159.21890822671,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11598.0
t7161,12216.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12216.0
t7162,16497.438604842893,0.0,-3912.438604842895,0.0,0.0,0.0,0.0,0.0,0.0,-12585.0
t7163,19888.447282559613,1900.240530734795,-9086.687813294408,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t7164,21063.97453781391,1282.976903107647,-9703.951440921555,0.0,0.0,0.0,0.0,0.0,0.0,-12643.0
t7165,23442.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-12456.0
t7166,20671.974157156932,1282.4770934361354,-9704.451250593067,0.0,0.0,0.0,0.0,0.0,0.0,-12250.0
t7167,20166.621880074963,1479.6532319771186,-9507.275112052082,0.0,0.0,0.0,0.0,0.0,0.0,-12139.0
t7168,16000.729203276649,3627.599570376278,-7359.328773652925,0.0,0.0,0.0,0.0,0.0,0.0,-12269.0
t7169,8349.300758148387,5044.699241851612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13394.0
t7170,7998.2430021763585,6243.756997823643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14242.0
t7171,7814.846065485175,6198.153934514824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14013.0
t7172,9144.732206289546,4430.2677937104545,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13575.0
t7173,10539.561822591608,2531.4381774083918,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13071.0
t7174,8757.237313490547,3640.7626865094526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12398.0
t7175,7377.392390051619,4131.607609948381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11509.0
t7176,6807.38224805594,3717.6177519440616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10525.0
t7177,7276.472383320684,2495.5276166793165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9772.0
t7178,7597.079456622956,1707.9205433770426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9305.0
t7179,7776.7373657427115,1290.2626342572878,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9067.0
t7180,8972.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8972.0
t7181,9923.390969268854,0.0,-863.3909692688528,0.0,0.0,0.0,0.0,0.0,0.0,-9060.0
t7182,10776.081263539116,730.7741163891573,-2074.8553799282727,0.0,0.0,0.0,0.0,0.0,0.0,-9432.0
t7183,16581.275503619185,1756.1575935712901,-8240.433097190475,0.0,0.0,0.0,0.0,0.0,0.0,-10097.0
t7184,9864.806543590748,5988.060900219226,-4998.867443809976,0.0,0.0,0.0,0.0,0.0,0.0,-10854.0
t7185,12387.562188662088,5217.683077683558,-5769.245266345645,0.0,0.0,0.0,0.0,0.0,0.0,-11836.0
t7186,13727.749957159293,4883.089193434955,-6103.839150594248,0.0,0.0,0.0,0.0,0.0,0.0,-12507.0
t7187,18808.556043420493,2458.6861503043556,-8528.242193724847,0.0,0.0,0.0,0.0,0.0,0.0,-12739.0
t7188,20586.496262031407,1588.7160409988974,-9398.212303030306,0.0,0.0,0.0,0.0,0.0,0.0,-12777.0
t7189,20066.790659668215,1818.0688421804937,-9168.859501848709,0.0,0.0,0.0,0.0,0.0,0.0,-12716.0
t7190,18104.218187586164,2723.8550782215193,-8263.073265807683,0.0,0.0,0.0,0.0,0.0,0.0,-12565.0
t7191,23505.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-12519.0
t7192,19750.58558113512,1988.1713814470424,-8998.75696258216,0.0,0.0,0.0,0.0,0.0,0.0,-12740.0
t7193,14810.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-13897.0
t7194,6409.698501197555,9675.614921415823,-1311.313422613379,0.0,0.0,0.0,0.0,0.0,0.0,-14774.0
t7195,24847.282644429484,397.3228497998598,-10589.605494229343,0.0,0.0,0.0,0.0,0.0,0.0,-14655.0
t7196,15222.990572813518,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-14309.0
t7197,2926.071655970798,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13913.0
t7198,3100.817252238503,10597.05554589535,-389.87279813385277,0.0,0.0,0.0,0.0,0.0,0.0,-13308.0
t7199,1460.0716559707969,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12447.0
t7200,18742.815539572694,1883.5564022282547,-9103.371941800948,0.0,0.0,0.0,0.0,0.0,0.0,-11523.0
t7201,21122.328416186425,320.7999639213881,-10666.128380107813,0.0,0.0,0.0,0.0,0.0,0.0,-10777.0
t7202,21304.9283440292,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-10318.0
t7203,20112.901145726228,480.013599151488,-10506.914744877715,0.0,0.0,0.0,0.0,0.0,0.0,-10086.0
t7204,0.0,10495.964172014603,-490.9641720146016,0.0,0.0,0.0,0.0,0.0,0.0,-10005.0
t7205,0.0,10541.964172014601,-444.96417201460224,0.0,0.0,0.0,0.0,0.0,0.0,-10097.0
t7206,0.0,10689.964172014601,-296.96417201460076,0.0,0.0,0.0,0.0,0.0,0.0,-10393.0
t7207,12033.182130947269,4906.873106540967,-6080.055237488236,0.0,0.0,0.0,0.0,0.0,0.0,-10860.0
t7208,448.07165597079825,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11435.0
t7209,23341.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-12355.0
t7210,15433.888743864769,4295.519800082217,-6691.408543946985,0.0,0.0,0.0,0.0,0.0,0.0,-13038.0
t7211,14124.367390541729,5155.280476743737,-5831.647867285465,0.0,0.0,0.0,0.0,0.0,0.0,-13448.0
t7212,11074.516092463002,6782.7061257831,-4204.222218246102,0.0,0.0,0.0,0.0,0.0,0.0,-13653.0
t7213,24656.928344029206,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-13670.0
t7214,21269.982618114176,1623.4728629575125,-9363.455481071689,0.0,0.0,0.0,0.0,0.0,0.0,-13530.0
t7215,24506.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-13520.0
t7216,24776.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-13790.0
t7217,15952.146011370738,5031.891166329232,-5955.03717769997,0.0,0.0,0.0,0.0,0.0,0.0,-15029.0
t7218,13737.906589323902,2230.0934106760988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15968.0
t7219,11922.682793733327,3923.317206266674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15846.0
t7220,12357.445253513035,3064.5547464869674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15422.0
t7221,11691.982420141325,3208.017579858673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14900.0
t7222,10060.580532422506,3732.4194675774934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13793.0
t7223,11201.664768445986,1391.3352315540149,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12593.0
t7224,11093.755012512456,419.24498748754326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11513.0
t7225,10793.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10794.0
t7226,10419.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10419.0
t7227,10263.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10263.0
t7228,10270.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10270.0
t7229,10421.243485844348,227.75651415565184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10649.0
t7230,10673.176207105245,1057.823792894756,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11731.0
t7231,10293.740683474161,3343.2593165258404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13637.0
t7232,11139.240502736075,3460.7594972639263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14600.0
t7233,14683.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14683.0
t7234,23354.939074777936,0.0,-8646.939074777934,0.0,0.0,0.0,0.0,0.0,0.0,-14708.0
t7235,25674.928344029206,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-14688.0
t7236,21342.50855021016,2123.709896909521,-8863.218447119682,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t7237,25471.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-14485.0
t7238,25365.9283440292,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-14379.0
t7239,16052.748704573567,4583.0898197278175,-6403.8385243013845,0.0,0.0,0.0,0.0,0.0,0.0,-14232.0
t7240,15298.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-14385.0
t7241,15570.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15570.0
t7242,11847.374600759456,4893.625399240543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16741.0
t7243,11258.259926998464,5461.740073001533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16720.0
t7244,10813.138120297397,5549.861879702602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16363.0
t7245,10952.790640982166,4766.209359017835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t7246,11173.191672156809,3483.808327843191,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t7247,11442.79962299128,1819.200377008719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13262.0
t7248,11701.47042144277,306.5295785572306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12008.0
t7249,11865.296576426468,0.0,-633.2965764264686,0.0,0.0,0.0,0.0,0.0,0.0,-11232.0
t7250,11951.33887034704,0.0,-1126.3388703470412,0.0,0.0,0.0,0.0,0.0,0.0,-10825.0
t7251,11993.514414987685,0.0,-1361.514414987685,0.0,0.0,0.0,0.0,0.0,0.0,-10632.0
t7252,11994.880518077565,0.0,-1372.8805180775646,0.0,0.0,0.0,0.0,0.0,0.0,-10622.0
t7253,11924.042256159571,0.0,-976.0422561595699,0.0,0.0,0.0,0.0,0.0,0.0,-10948.0
t7254,11698.711978481368,285.288021518631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11984.0
t7255,11305.354838072555,2573.645161927445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13879.0
t7256,11089.711649003797,3800.288350996204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14890.0
t7257,13996.10791633216,1137.8920836678406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15134.0
t7258,17983.39900630956,0.0,-2742.399006309558,0.0,0.0,0.0,0.0,0.0,0.0,-15241.0
t7259,20752.446882094155,0.0,-5392.446882094158,0.0,0.0,0.0,0.0,0.0,0.0,-15360.0
t7260,21648.068179889156,0.0,-6241.068179889157,0.0,0.0,0.0,0.0,0.0,0.0,-15407.0
t7261,20203.871418240655,0.0,-4818.871418240658,0.0,0.0,0.0,0.0,0.0,0.0,-15385.0
t7262,19023.26877165343,0.0,-3651.268771653432,0.0,0.0,0.0,0.0,0.0,0.0,-15372.0
t7263,19307.063892256632,0.0,-4022.0638922566313,0.0,0.0,0.0,0.0,0.0,0.0,-15285.0
t7264,15911.888397827137,0.0,-429.88839782713563,0.0,0.0,0.0,0.0,0.0,0.0,-15482.0
t7265,10770.259744584338,5773.740255415661,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16544.0
t7266,10629.595840350421,6617.404159649578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17247.0
t7267,10674.46203937788,6439.537960622118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17114.0
t7268,10816.80856994326,5840.1914300567405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16657.0
t7269,10984.015726724616,4951.984273275387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15936.0
t7270,11275.618973202312,3507.381026797688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14783.0
t7271,11589.832772506044,1752.1672274939538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13342.0
t7272,11845.577736203226,206.42226379677416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12052.0
t7273,11932.790251342258,0.0,-720.7902513422582,0.0,0.0,0.0,0.0,0.0,0.0,-11212.0
t7274,12086.15677282234,0.0,-1321.156772822338,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t7275,12002.891811216181,0.0,-1420.8918112161796,0.0,0.0,0.0,0.0,0.0,0.0,-10582.0
t7276,12301.909915890641,0.0,-1721.9099158906417,0.0,0.0,0.0,0.0,0.0,0.0,-10580.0
t7277,12159.300182231305,0.0,-1246.3001822313054,0.0,0.0,0.0,0.0,0.0,0.0,-10913.0
t7278,12187.923100456732,0.0,-220.92310045673267,0.0,0.0,0.0,0.0,0.0,0.0,-11967.0
t7279,11780.727283424938,2111.272716575062,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13892.0
t7280,11390.043587031785,3518.956412968216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14909.0
t7281,15021.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15021.0
t7282,18593.348755322295,0.0,-3546.348755322294,0.0,0.0,0.0,0.0,0.0,0.0,-15047.0
t7283,21813.6847622934,0.0,-6723.684762293403,0.0,0.0,0.0,0.0,0.0,0.0,-15090.0
t7284,23403.900906731316,0.0,-8431.900906731315,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t7285,23907.18874558196,0.0,-9118.188745581956,0.0,0.0,0.0,0.0,0.0,0.0,-14789.0
t7286,23899.134963856275,0.0,-9154.134963856279,0.0,0.0,0.0,0.0,0.0,0.0,-14745.0
t7287,21935.90441605015,0.0,-7228.904416050145,0.0,0.0,0.0,0.0,0.0,0.0,-14707.0
t7288,14923.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14923.0
t7289,11039.174626105223,5050.825373894775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16090.0
t7290,10759.755469278029,6264.244530721972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17024.0
t7291,10911.72919444012,6017.270805559879,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16929.0
t7292,10812.158228187789,5742.841771812214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16555.0
t7293,11134.613732299174,4825.3862677008265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15960.0
t7294,11270.188700861356,3672.8112991386442,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14943.0
t7295,11066.366449218485,2488.633550781513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13555.0
t7296,11836.309803986913,449.69019601308526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12286.0
t7297,11467.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11467.0
t7298,11058.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11058.0
t7299,10887.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10887.0
t7300,11714.54967276331,0.0,-827.5496727633121,0.0,0.0,0.0,0.0,0.0,0.0,-10887.0
t7301,11199.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11199.0
t7302,12282.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12282.0
t7303,14219.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14219.0
t7304,11524.708970415348,3602.2910295846496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15127.0
t7305,15125.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15125.0
t7306,17259.961317542595,0.0,-2241.9613175425925,0.0,0.0,0.0,0.0,0.0,0.0,-15018.0
t7307,22155.736225693097,1897.5960591680507,-9089.332284861148,0.0,0.0,0.0,0.0,0.0,0.0,-14964.0
t7308,18784.622232785343,3527.1530556219304,-7459.775288407272,0.0,0.0,0.0,0.0,0.0,0.0,-14852.0
t7309,20483.922787880776,2566.002778074212,-8420.925565954989,0.0,0.0,0.0,0.0,0.0,0.0,-14629.0
t7310,23908.04957618145,816.439383923876,-10170.488960105326,0.0,0.0,0.0,0.0,0.0,0.0,-14554.0
t7311,25411.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-14425.0
t7312,25581.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-14595.0
t7313,15719.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t7314,14444.949431372695,2289.0505686273073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16734.0
t7315,11496.451364016952,5302.548635983047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16799.0
t7316,14605.761381631872,1863.2386183681274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16469.0
t7317,17139.453293206785,0.0,-1314.4532932067855,0.0,0.0,0.0,0.0,0.0,0.0,-15825.0
t7318,14160.649896602547,620.3501033974535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14781.0
t7319,13171.087328520232,198.9126714797651,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13370.0
t7320,9594.339756030593,2477.6602439694066,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12072.0
t7321,9529.107404870807,1705.8925951291935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11235.0
t7322,9397.43535180915,1412.56464819085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10810.0
t7323,10194.276261440535,407.7237385594641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
