BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t5704,13135.270391762104,234.72960823789623,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13370.0
t5705,7297.585759994773,7635.414240005227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14933.0
t5706,8383.460763367211,7437.539236632791,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15821.0
t5707,6591.491754318151,9141.508245681849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15733.0
t5708,8075.435073496287,7291.564926503714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15367.0
t5709,12125.94191525533,2643.05808474467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14769.0
t5710,18628.32082279123,0.0,-4845.320822791228,0.0,0.0,0.0,0.0,0.0,0.0,-13783.0
t5711,18806.834739819576,0.0,-6337.834739819577,0.0,0.0,0.0,0.0,0.0,0.0,-12469.0
t5712,20797.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-11224.0
t5713,4386.729924582708,8259.150867644437,-1313.8807922271446,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t5714,16689.800681789722,1828.115489040929,-7744.916170830653,0.0,0.0,0.0,0.0,0.0,0.0,-10773.0
t5715,13982.579547910942,3077.7260559803194,-6495.305603891263,0.0,0.0,0.0,0.0,0.0,0.0,-10565.0
t5716,6888.203297524024,6611.914181173779,-2961.117478697803,0.0,0.0,0.0,0.0,0.0,0.0,-10539.0
t5717,16132.536805331558,2164.7474272700115,-7408.28423260157,0.0,0.0,0.0,0.0,0.0,0.0,-10889.0
t5718,12709.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-11913.0
t5719,4201.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13775.0
t5720,14095.494493276892,5270.268583297346,-4302.763076574236,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t5721,16651.94733239881,4187.542163736388,-5385.489496135194,0.0,0.0,0.0,0.0,0.0,0.0,-15454.0
t5722,22435.016214110045,1372.0077228807668,-8201.023936990814,0.0,0.0,0.0,0.0,0.0,0.0,-15606.0
t5723,20367.114934172845,2483.4583628493665,-7089.573297022215,0.0,0.0,0.0,0.0,0.0,0.0,-15761.0
t5724,18470.678994479735,3443.676332695924,-6129.355327175657,0.0,0.0,0.0,0.0,0.0,0.0,-15785.0
t5725,14289.111002724772,5484.960328573406,-4088.0713312981757,0.0,0.0,0.0,0.0,0.0,0.0,-15686.0
t5726,14437.508535944145,5379.761561963718,-4193.270097907864,0.0,0.0,0.0,0.0,0.0,0.0,-15624.0
t5727,13508.812433295912,5789.109613287835,-3783.9220465837466,0.0,0.0,0.0,0.0,0.0,0.0,-15514.0
t5728,9249.232043311913,8023.399808279835,-1549.6318515917467,0.0,0.0,0.0,0.0,0.0,0.0,-15723.0
t5729,9861.826514868206,8305.602572501688,-1267.4290873698944,0.0,0.0,0.0,0.0,0.0,0.0,-16900.0
t5730,12993.6250258342,7076.2033170186905,-2496.8283428528907,0.0,0.0,0.0,0.0,0.0,0.0,-17573.0
t5731,14727.043263303536,2704.046721383639,-32.089984687173676,0.0,0.0,0.0,0.0,0.0,0.0,-17399.0
t5732,12831.048662853513,4129.9513371464855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16961.0
t5733,11928.494784870534,4363.505215129468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16292.000000000002
t5734,16557.160825541694,0.0,-1398.1608255416927,0.0,0.0,0.0,0.0,0.0,0.0,-15159.0
t5735,20258.377757025813,1183.403322738489,-7818.7810797643015,0.0,0.0,0.0,0.0,0.0,0.0,-13623.0
t5736,8496.39904804657,6617.816305912505,-2955.2153539590763,0.0,0.0,0.0,0.0,0.0,0.0,-12159.0
t5737,15727.443108689657,2501.2942755909626,-7071.737384280618,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t5738,15345.324490137134,2445.3535848672245,-7127.678075004358,0.0,0.0,0.0,0.0,0.0,0.0,-10663.0
t5739,816.968340128419,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10390.0
t5740,19910.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10337.0
t5741,12991.110154283373,3591.960752794104,-5981.070907077478,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t5742,2024.9683401284192,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11598.0
t5743,23027.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13454.0
t5744,17442.781064656403,3387.1252976075884,-6185.906362263993,0.0,0.0,0.0,0.0,0.0,0.0,-14644.0
t5745,19339.60803372539,2535.2118130730955,-7037.819846798487,0.0,0.0,0.0,0.0,0.0,0.0,-14837.0
t5746,23511.39489448752,483.31838269203155,-9089.71327717955,0.0,0.0,0.0,0.0,0.0,0.0,-14905.0
t5747,19340.755143612045,2613.1382581297676,-6959.893401741814,0.0,0.0,0.0,0.0,0.0,0.0,-14994.0
t5748,20172.84613779941,2183.592761036085,-7389.438898835497,0.0,0.0,0.0,0.0,0.0,0.0,-14967.0
t5749,20868.140911183036,1756.945374344272,-7816.08628552731,0.0,0.0,0.0,0.0,0.0,0.0,-14809.0
t5750,19576.098209727803,2368.4667250718903,-7204.564934799691,0.0,0.0,0.0,0.0,0.0,0.0,-14740.0
t5751,14628.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14628.0
t5752,13224.724763100934,1582.2752368990675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14807.0
t5753,9147.356227892156,6807.643772107844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15955.0
t5754,7468.8867207391095,9331.11327926089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16800.0
t5755,9648.819464039272,7042.180535960726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16691.0
t5756,6836.506319844347,9472.493680155654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16309.000000000002
t5757,14448.68271447459,1244.317285525411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15693.0
t5758,13617.359171700338,1039.6408282996622,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t5759,16068.53774341034,0.0,-2859.537743410339,0.0,0.0,0.0,0.0,0.0,0.0,-13209.0
t5760,16516.40616782656,2420.312746022511,-7152.718913849071,0.0,0.0,0.0,0.0,0.0,0.0,-11784.0
t5761,16965.81982844902,1686.1059157112788,-7886.925744160303,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t5762,684.9683401284175,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10258.0
t5763,19620.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10047.0
t5764,471.9683401284183,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10045.0
t5765,19960.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10387.0
t5766,4799.803666040967,8102.613996915307,-1470.4176629562746,0.0,0.0,0.0,0.0,0.0,0.0,-11432.0
t5767,22933.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13360.0
t5768,5365.680646188584,9347.175506841499,-225.85615303008268,0.0,0.0,0.0,0.0,0.0,0.0,-14487.0
t5769,23838.702364022258,191.164647924662,-9381.867011946919,0.0,0.0,0.0,0.0,0.0,0.0,-14648.0
t5770,24247.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14674.0
t5771,20103.681130881265,2075.175264495159,-7497.856395376422,0.0,0.0,0.0,0.0,0.0,0.0,-14681.0
t5772,24180.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14607.0
t5773,24047.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14474.0
t5774,15286.370051427792,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-14490.0
t5775,15273.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-14477.0
t5776,15472.370051427792,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-14676.0
t5777,16738.37005142779,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-15942.0
t5778,17752.37005142779,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-16956.0
t5779,13678.601005221868,6397.715327324858,-3175.316332546724,0.0,0.0,0.0,0.0,0.0,0.0,-16901.0
t5780,6980.9683401284165,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16554.0
t5781,24638.341814737174,473.344922567204,-9099.686737304377,0.0,0.0,0.0,0.0,0.0,0.0,-16012.0
t5782,22387.569045623706,1109.2313071239364,-8463.800352747643,0.0,0.0,0.0,0.0,0.0,0.0,-15033.0
t5783,14381.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-13585.0
t5784,12717.078197269364,4490.476731301109,-5082.554928570473,0.0,0.0,0.0,0.0,0.0,0.0,-12125.0
t5785,1587.9683401284178,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11161.0
t5786,17624.976588680525,1289.0275355955296,-8284.004124276053,0.0,0.0,0.0,0.0,0.0,0.0,-10630.0
t5787,15577.45707963286,2200.7872901193605,-7372.244369752221,0.0,0.0,0.0,0.0,0.0,0.0,-10406.0
t5788,11203.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-10407.0
t5789,11552.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-10756.0
t5790,11870.89517040165,104.12026190074944,-123.01543230240011,0.0,0.0,0.0,0.0,0.0,0.0,-11852.0
t5791,6679.272732067534,7131.727267932466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13811.0
t5792,7669.076636949811,7151.923363050189,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14821.0
t5793,6835.316341388357,8127.683658611641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14963.0
t5794,13432.790448152757,1478.2095518472431,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t5795,17883.842047648308,0.0,-3060.8420476483093,0.0,0.0,0.0,0.0,0.0,0.0,-14823.0
t5796,19400.27118063018,0.0,-4731.271180630182,0.0,0.0,0.0,0.0,0.0,0.0,-14669.0
t5797,18856.50559907766,0.0,-4404.505599077663,0.0,0.0,0.0,0.0,0.0,0.0,-14452.0
t5798,16564.06904188423,0.0,-2141.0690418842346,0.0,0.0,0.0,0.0,0.0,0.0,-14423.0
t5799,14100.56831177461,372.43168822539025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14473.0
t5800,13451.869070264895,1342.1309297351077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14794.0
t5801,6454.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16027.999999999998
t5802,11478.81532797376,5427.184672026239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16906.0
t5803,13050.395636166955,3755.604363833045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16806.0
t5804,20558.56535275681,0.0,-4073.5653527568106,0.0,0.0,0.0,0.0,0.0,0.0,-16485.0
t5805,14710.157677922962,1308.8423220770378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16018.999999999998
t5806,9002.196280911412,6057.803719088588,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15060.0
t5807,13240.623850990843,376.3761490091566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13617.0
t5808,15149.28664379175,0.0,-2941.2866437917487,0.0,0.0,0.0,0.0,0.0,0.0,-12208.0
t5809,15329.225016522167,2489.505015305336,-6607.730031827503,0.0,0.0,0.0,0.0,0.0,0.0,-11211.0
t5810,15752.731577568153,2232.6500411517145,-7340.381618719867,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t5811,798.9683401284183,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10372.0
t5812,19942.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10369.0
t5813,13015.110154283375,3591.960752794103,-5981.070907077478,0.0,0.0,0.0,0.0,0.0,0.0,-10626.0
t5814,1995.9683401284192,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11569.0
t5815,22897.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13324.0
t5816,7970.803666040966,8102.613996915307,-1470.4176629562746,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t5817,24603.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-15030.0
t5818,7504.3533227826165,8654.339168544482,-918.692491327098,0.0,0.0,0.0,0.0,0.0,0.0,-15240.0
t5819,24893.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-15320.0
t5820,5686.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15260.0
t5821,24554.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14981.0
t5822,24340.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14767.0
t5823,19722.419261293497,2162.806199289044,-7410.225460582538,0.0,0.0,0.0,0.0,0.0,0.0,-14475.0
t5824,23973.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14400.0
t5825,25014.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-15441.0
t5826,10351.807002689426,7712.612328591078,-1860.419331280504,0.0,0.0,0.0,0.0,0.0,0.0,-16204.0
t5827,6375.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15949.0
t5828,24540.67320302174,267.679228424921,-9305.352431446661,0.0,0.0,0.0,0.0,0.0,0.0,-15503.0
t5829,24545.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t5830,7325.959478157246,8236.036090857167,-1336.9955690144147,0.0,0.0,0.0,0.0,0.0,0.0,-14225.0
t5831,9449.85560920154,6626.088025335021,-2946.943634536561,0.0,0.0,0.0,0.0,0.0,0.0,-13129.0
t5832,2290.968340128419,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11864.0
t5833,12505.37442941945,4000.328615226066,-5572.703044645516,0.0,0.0,0.0,0.0,0.0,0.0,-10933.0
t5834,11328.69367137382,4310.16899424888,-5262.862665622701,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t5835,9369.855154235212,5136.088252818185,-4436.943407053396,0.0,0.0,0.0,0.0,0.0,0.0,-10069.0
t5836,16329.560460591274,1613.2355996401539,-7959.796060231428,0.0,0.0,0.0,0.0,0.0,0.0,-9983.0
t5837,19652.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10079.0
t5838,20005.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10432.0
t5839,1635.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11209.0
t5840,2520.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12094.0
t5841,3526.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13100.0
t5842,11218.480201630784,6057.775729120399,-3515.2559307511824,0.0,0.0,0.0,0.0,0.0,0.0,-13761.0
t5843,14113.818601347737,4718.106529261924,-4854.925130609659,0.0,0.0,0.0,0.0,0.0,0.0,-13977.0
t5844,23601.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14028.0
t5845,23505.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13932.0
t5846,23396.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13823.0
t5847,23378.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13805.0
t5848,14837.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-14041.0
t5849,16068.370051427792,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-15272.0
t5850,17046.37005142779,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-16250.0
t5851,6628.96834012842,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16202.000000000002
t5852,6286.968340128417,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15860.0
t5853,7795.879541685044,8613.076059093268,-959.9556007783134,0.0,0.0,0.0,0.0,0.0,0.0,-15449.0
t5854,5275.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14849.0
t5855,23438.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13865.0
t5856,17944.419261293493,2162.806199289044,-7410.225460582538,0.0,0.0,0.0,0.0,0.0,0.0,-12697.0
t5857,21308.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-11735.0
t5858,20695.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-11122.0
t5859,20370.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10797.0
t5860,11441.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t5861,11468.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-10672.0
t5862,2981.7084429840006,8776.66160844379,-796.3700514277915,0.0,0.0,0.0,0.0,0.0,0.0,-10962.0
t5863,21124.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-11551.0
t5864,2614.9683401284187,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12188.0
t5865,7334.9898536415885,7629.020903114997,-1944.0107567565854,0.0,0.0,0.0,0.0,0.0,0.0,-13020.0
t5866,14357.097554335405,4390.467052768088,-5182.5646071034935,0.0,0.0,0.0,0.0,0.0,0.0,-13565.0
t5867,17698.80797138584,2811.1118442428706,-6761.919815628711,0.0,0.0,0.0,0.0,0.0,0.0,-13748.0
t5868,17056.91571946206,3191.5579702047603,-6381.473689666821,0.0,0.0,0.0,0.0,0.0,0.0,-13867.0
t5869,14540.95613905729,4471.537760407145,-5101.493899464437,0.0,0.0,0.0,0.0,0.0,0.0,-13911.0
t5870,14111.952774706224,4639.539442582679,-4933.492217288903,0.0,0.0,0.0,0.0,0.0,0.0,-13818.0
t5871,17705.610450261724,2788.7106048049286,-6784.321055066653,0.0,0.0,0.0,0.0,0.0,0.0,-13710.0
t5872,23369.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13796.0
t5873,5464.968340128418,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15038.0
t5874,6514.968340128419,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16088.000000000002
t5875,17415.675707834802,4116.67797601839,-5456.353683853191,0.0,0.0,0.0,0.0,0.0,0.0,-16076.0
t5876,18494.49579170592,3430.2679340828313,-6142.76372578875,0.0,0.0,0.0,0.0,0.0,0.0,-15782.0
t5877,21986.594269920042,1489.2186949757686,-8083.812964895813,0.0,0.0,0.0,0.0,0.0,0.0,-15392.0
t5878,19163.85625040536,2536.087704733111,-7036.94395513847,0.0,0.0,0.0,0.0,0.0,0.0,-14663.0
t5879,23193.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-13620.0
t5880,13184.370051427792,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-12388.0
t5881,20976.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-11403.0
t5882,11630.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-10834.0
t5883,966.9683401284175,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10540.0
t5884,912.968340128419,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10486.0
t5885,7713.99925752617,6289.016201172705,-3284.015458698877,0.0,0.0,0.0,0.0,0.0,0.0,-10719.0
t5886,18830.7429333157,1044.1443632779403,-8528.88729659364,0.0,0.0,0.0,0.0,0.0,0.0,-11346.0
t5887,2749.9683401284187,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12323.0
t5888,7980.91069110905,7391.560484381266,-2181.4711754903155,0.0,0.0,0.0,0.0,0.0,0.0,-13191.0
t5889,13690.658290317206,4920.686684777187,-4652.344975094394,0.0,0.0,0.0,0.0,0.0,0.0,-13959.0
t5890,16084.542086031788,3937.744786919896,-5635.286872951686,0.0,0.0,0.0,0.0,0.0,0.0,-14387.0
t5891,17443.98642413971,3330.5226178659345,-6242.509042005647,0.0,0.0,0.0,0.0,0.0,0.0,-14532.0
t5892,24036.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14463.0
t5893,21459.844985170403,1171.093337350589,-8401.938322520993,0.0,0.0,0.0,0.0,0.0,0.0,-14229.0
t5894,23615.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-14042.0
t5895,23090.157660822835,244.43699952437294,-9328.59466034721,0.0,0.0,0.0,0.0,0.0,0.0,-14006.0
t5896,14145.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14145.0
t5897,13281.355168750977,1965.6448312490227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15247.0
t5898,12267.589921286108,3580.4100787138927,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15848.0
t5899,9777.085399907033,5447.914600092967,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15225.0
t5900,9283.84124239508,5320.1587576049205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14604.0
t5901,9420.496033181342,4784.503966818658,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.0
t5902,9412.143507967177,4415.856492032822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13828.0
t5903,9308.266251586101,3899.7337484138993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13208.0
t5904,9826.495492866936,2498.5045071330633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12325.0
t5905,10392.60675664727,1024.3932433527298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11417.0
t5906,10762.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10762.0
t5907,10387.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10387.0
t5908,10281.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10281.0
t5909,10354.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10354.0
t5910,10687.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10687.0
t5911,10908.779662510773,407.22033748922826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11316.0
t5912,10237.056172005663,1887.943827994336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12125.0
t5913,11761.61977268627,1287.3802273137294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13049.0
t5914,13704.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13704.0
t5915,14199.108099217865,0.0,-237.10809921786512,0.0,0.0,0.0,0.0,0.0,0.0,-13962.0
t5916,17835.91035545849,200.68829517800114,-3968.5986506364925,0.0,0.0,0.0,0.0,0.0,0.0,-14068.0
t5917,16807.987864074126,3359.0218978987277,-6214.009761972854,0.0,0.0,0.0,0.0,0.0,0.0,-13953.0
t5918,12841.07062768125,5166.9805160951655,-4406.051143776416,0.0,0.0,0.0,0.0,0.0,0.0,-13602.0
t5919,19532.355486262266,1617.3380868046588,-7955.693573066923,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t5920,8057.521835706547,7289.254912082518,-2283.776747789064,0.0,0.0,0.0,0.0,0.0,0.0,-13063.0
t5921,16217.164229438878,3581.9337152163503,-5991.097944655231,0.0,0.0,0.0,0.0,0.0,0.0,-13808.0
t5922,20513.504541738577,1745.263559066502,-7827.7681008050795,0.0,0.0,0.0,0.0,0.0,0.0,-14431.0
t5923,8132.790108496866,7929.620775687358,-1643.4108841842244,0.0,0.0,0.0,0.0,0.0,0.0,-14419.0
t5924,17098.257942877026,3412.3868584972774,-6160.644801374304,0.0,0.0,0.0,0.0,0.0,0.0,-14350.0
t5925,15499.158772029738,4143.436443920922,-5429.59521595066,0.0,0.0,0.0,0.0,0.0,0.0,-14213.0
t5926,18795.83555524999,2272.598052310796,-7300.433607560785,0.0,0.0,0.0,0.0,0.0,0.0,-13768.0
t5927,3335.968340128419,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12909.0
t5928,21515.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-11942.0
t5929,4592.803666040966,8102.613996915307,-1470.4176629562746,0.0,0.0,0.0,0.0,0.0,0.0,-11225.0
t5930,20410.03165987158,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10837.0
t5931,20236.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-10663.0
t5932,14614.324038236522,2836.85381081753,-6736.177849054052,0.0,0.0,0.0,0.0,0.0,0.0,-10715.0
t5933,20597.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-11024.0
t5934,21393.031659871584,0.0,-9573.031659871582,0.0,0.0,0.0,0.0,0.0,0.0,-11820.0
t5935,11342.930483957962,5673.05058795681,-3899.9810719147713,0.0,0.0,0.0,0.0,0.0,0.0,-13116.0
t5936,4537.968340128419,9573.031659871582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14111.0
t5937,21726.892052246396,1312.0698038125945,-8260.961856058988,0.0,0.0,0.0,0.0,0.0,0.0,-14778.0
t5938,21346.68764397497,1711.672007948307,-7861.359651923275,0.0,0.0,0.0,0.0,0.0,0.0,-15197.0
t5939,17641.371736831217,3671.829961520182,-5901.2016983513995,0.0,0.0,0.0,0.0,0.0,0.0,-15412.0
t5940,16279.370051427793,4388.330804221895,-5184.700855649687,0.0,0.0,0.0,0.0,0.0,0.0,-15483.0
t5941,15420.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15420.0
t5942,11198.070290597812,4183.929709402187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15382.0
t5943,10396.031669187752,4943.968330812247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15340.0
t5944,6469.295587709016,9100.704412290985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15570.0
t5945,11670.764041966226,5032.235958033773,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16703.0
t5946,14220.237227639382,3163.762772360618,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17384.0
t5947,21997.4004503728,0.0,-4792.400450372799,0.0,0.0,0.0,0.0,0.0,0.0,-17205.0
