BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1736,21491.040506099816,1230.5295947227469,-8234.570100822564,0.0,0.0,0.0,0.0,0.0,0.0,-14487.0
t1737,14934.127156849727,4589.486269347792,-4875.6134261975185,0.0,0.0,0.0,0.0,0.0,0.0,-14648.0
t1738,24139.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14674.0
t1739,24146.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14681.0
t1740,24072.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14607.0
t1741,13879.465683895956,5029.817005824677,-4435.282689720633,0.0,0.0,0.0,0.0,0.0,0.0,-14474.0
t1742,16659.316934427003,3647.891380559153,-5817.208314986158,0.0,0.0,0.0,0.0,0.0,0.0,-14490.0
t1743,15264.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14477.0
t1744,15463.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14676.0
t1745,16729.391309161478,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-15942.0
t1746,17743.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-16956.0
t1747,17688.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-16901.0
t1748,10752.68718738342,7633.206254080944,-1831.8934414643663,0.0,0.0,0.0,0.0,0.0,0.0,-16554.0
t1749,23388.09543093954,1044.5021323028857,-8420.597563242423,0.0,0.0,0.0,0.0,0.0,0.0,-16012.0
t1750,15820.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-15033.0
t1751,14372.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-13585.0
t1752,2659.9003044546894,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12125.0
t1753,10265.53922261898,5180.280236463165,-4284.819459082145,0.0,0.0,0.0,0.0,0.0,0.0,-11161.0
t1754,19759.130079375274,167.98480808501813,-9297.114887460293,0.0,0.0,0.0,0.0,0.0,0.0,-10630.0
t1755,14786.99563019698,2542.0520326741657,-6923.047662871145,0.0,0.0,0.0,0.0,0.0,0.0,-10406.0
t1756,11194.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-10407.0
t1757,11543.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-10756.0
t1758,11852.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11852.0
t1759,8203.023112269206,5607.976887730794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13811.0
t1760,9278.670966927475,5542.329033072525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14821.0
t1761,8311.735562893624,6651.264437106375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14963.0
t1762,14404.95534388687,506.04465611312935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t1763,17462.95213611161,0.0,-2639.952136111612,0.0,0.0,0.0,0.0,0.0,0.0,-14823.0
t1764,18852.508252673135,0.0,-4183.508252673137,0.0,0.0,0.0,0.0,0.0,0.0,-14669.0
t1765,18356.622089784683,0.0,-3904.6220897846824,0.0,0.0,0.0,0.0,0.0,0.0,-14452.0
t1766,15905.177189142456,0.0,-1482.1771891424555,0.0,0.0,0.0,0.0,0.0,0.0,-14423.0
t1767,14473.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14473.0
t1768,14794.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14794.0
t1769,6562.900304454688,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16027.999999999998
t1770,11331.817533774263,5574.182466225738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16906.0
t1771,12823.649674986884,3982.350325013117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16806.0
t1772,20055.928484168777,0.0,-3570.928484168778,0.0,0.0,0.0,0.0,0.0,0.0,-16485.0
t1773,15118.803866678885,900.1961333211135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16018.999999999998
t1774,9700.486884422622,5359.513115577381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15060.0
t1775,13308.004883103016,308.99511689698267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13617.0
t1776,14380.552246569228,0.0,-2172.552246569229,0.0,0.0,0.0,0.0,0.0,0.0,-12208.0
t1777,14551.359838441733,1838.8482214961955,-5179.208059937935,0.0,0.0,0.0,0.0,0.0,0.0,-11211.0
t1778,11342.736291682375,4383.681701931468,-5081.417993613842,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t1779,16753.18193497447,1541.958880285419,-7923.1408152598915,0.0,0.0,0.0,0.0,0.0,0.0,-10372.0
t1780,903.9003044546891,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10369.0
t1781,20091.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-10626.0
t1782,5011.578930926207,8011.260382309553,-1453.8393132357592,0.0,0.0,0.0,0.0,0.0,0.0,-11569.0
t1783,22789.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-13324.0
t1784,15632.277919335887,4217.910888104711,-5247.188807440599,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t1785,5564.900304454689,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15030.0
t1786,24705.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-15240.0
t1787,23155.672361936613,814.7136668043489,-8650.38602874096,0.0,0.0,0.0,0.0,0.0,0.0,-15320.0
t1788,24725.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-15260.0
t1789,24446.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14981.0
t1790,15554.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14767.0
t1791,15262.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14475.0
t1792,8488.514420408472,7688.29263756842,-1776.8070579768907,0.0,0.0,0.0,0.0,0.0,0.0,-14400.0
t1793,22927.268197914495,989.4157488154099,-8475.683946729901,0.0,0.0,0.0,0.0,0.0,0.0,-15441.0
t1794,6738.90030445469,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16204.0
t1795,25121.95898989656,146.07035282437232,-9319.029342720938,0.0,0.0,0.0,0.0,0.0,0.0,-15949.0
t1796,18157.31463313319,3405.392531206062,-6059.707164339249,0.0,0.0,0.0,0.0,0.0,0.0,-15503.0
t1797,15759.391309161481,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t1798,9986.107050572087,6851.9963224866115,-2613.103373058699,0.0,0.0,0.0,0.0,0.0,0.0,-14225.0
t1799,3663.900304454689,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13129.0
t1800,2398.9003044546903,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11864.0
t1801,11870.802538340917,4263.648578602197,-5201.451116943113,0.0,0.0,0.0,0.0,0.0,0.0,-10933.0
t1802,10753.831190680643,4543.634252432334,-4921.465443112977,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t1803,6072.013812290803,6731.042941627254,-2734.0567539180565,0.0,0.0,0.0,0.0,0.0,0.0,-10069.0
t1804,15500.934327048171,1973.5826842485694,-7491.517011296742,0.0,0.0,0.0,0.0,0.0,0.0,-9983.0
t1805,15311.6888785186,2116.205408513355,-7348.894287031955,0.0,0.0,0.0,0.0,0.0,0.0,-10079.0
t1806,19897.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-10432.0
t1807,5570.055818358729,7552.02193859329,-1913.0777569520205,0.0,0.0,0.0,0.0,0.0,0.0,-11209.0
t1808,4078.048058382375,8740.525818581467,-724.5738769638432,0.0,0.0,0.0,0.0,0.0,0.0,-12094.0
t1809,13092.174426063486,4736.462634740912,-4728.637060804399,0.0,0.0,0.0,0.0,0.0,0.0,-13100.0
t1810,23226.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-13761.0
t1811,12226.43919150062,5607.830252022345,-3857.2694435229655,0.0,0.0,0.0,0.0,0.0,0.0,-13977.0
t1812,20066.35757289812,1713.3710613235955,-7751.728634221715,0.0,0.0,0.0,0.0,0.0,0.0,-14028.0
t1813,23397.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-13932.0
t1814,23288.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-13823.0
t1815,14592.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-13805.0
t1816,14828.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14041.0
t1817,16059.391309161483,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-15272.0
t1818,17037.391309161478,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-16250.0
t1819,6736.900304454691,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16202.000000000002
t1820,6394.900304454689,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15860.0
t1821,19385.956545807407,2764.0715748689527,-6701.028120676358,0.0,0.0,0.0,0.0,0.0,0.0,-15449.0
t1822,24314.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-14849.0
t1823,23330.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-13865.0
t1824,3231.9003044546885,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12697.0
t1825,2269.900304454689,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11735.0
t1826,9585.458111355236,5500.820792095037,-3964.278903450273,0.0,0.0,0.0,0.0,0.0,0.0,-11122.0
t1827,1331.90030445469,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10797.0
t1828,20110.09969554531,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t1829,13034.173927484444,3551.462884030433,-5913.636811514877,0.0,0.0,0.0,0.0,0.0,0.0,-10672.0
t1830,1496.9003044546891,9465.09969554531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10962.0
t1831,21016.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-11551.0
t1832,8296.546403371476,6678.276646086918,-2786.823049458393,0.0,0.0,0.0,0.0,0.0,0.0,-12188.0
t1833,15101.598164976871,3691.75076528422,-5773.348930261091,0.0,0.0,0.0,0.0,0.0,0.0,-13020.0
t1834,13256.974626399335,4886.562534572988,-4578.537160972323,0.0,0.0,0.0,0.0,0.0,0.0,-13565.0
t1835,16342.624078870624,3435.237808337343,-6029.861887207968,0.0,0.0,0.0,0.0,0.0,0.0,-13748.0
t1836,15749.917282498245,3791.091206523533,-5674.008489021778,0.0,0.0,0.0,0.0,0.0,0.0,-13867.0
t1837,23323.968351627467,26.065671958921374,-9439.03402358639,0.0,0.0,0.0,0.0,0.0,0.0,-13911.0
t1838,23283.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-13818.0
t1839,23175.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-13710.0
t1840,14583.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-13796.0
t1841,11779.891135920718,6361.604279812297,-3103.495415733014,0.0,0.0,0.0,0.0,0.0,0.0,-15038.0
t1842,12513.5205123095,6519.789591617906,-2945.3101039274047,0.0,0.0,0.0,0.0,0.0,0.0,-16088.000000000002
t1843,19592.624586590096,2974.2375544776046,-6490.862141067706,0.0,0.0,0.0,0.0,0.0,0.0,-16076.0
t1844,17556.01232323199,3845.5436861566604,-5619.55600938865,0.0,0.0,0.0,0.0,0.0,0.0,-15782.0
t1845,20870.907987755094,1993.0958538951086,-7472.003841650202,0.0,0.0,0.0,0.0,0.0,0.0,-15392.0
t1846,15450.39130916148,4338.854193191915,-5126.245502353396,0.0,0.0,0.0,0.0,0.0,0.0,-14663.0
t1847,5729.682922777651,8677.708386383829,-787.3913091614801,0.0,0.0,0.0,0.0,0.0,0.0,-13620.0
t1848,21853.099695545312,0.0,-9465.09969554531,0.0,0.0,0.0,0.0,0.0,0.0,-12388.0
