BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t5746,20480.738817583624,1892.6665781650822,-8903.405395748707,0.0,0.0,0.0,0.0,0.0,0.0,-13470.0
t5747,19458.719021039728,2554.1764764370305,-8241.895497476757,0.0,0.0,0.0,0.0,0.0,0.0,-13771.0
t5748,23570.331557793626,560.8702080600807,-10235.201765853706,0.0,0.0,0.0,0.0,0.0,0.0,-13896.0
t5749,23509.817227735108,604.127373089339,-10191.944600824447,0.0,0.0,0.0,0.0,0.0,0.0,-13922.0
t5750,17467.37912421203,3667.3464248508785,-7128.725549062909,0.0,0.0,0.0,0.0,0.0,0.0,-14006.0
t5751,21122.86309764903,1820.104438132379,-8975.967535781407,0.0,0.0,0.0,0.0,0.0,0.0,-13967.0
t5752,16096.811795566382,4307.130089173702,-6488.941884740085,0.0,0.0,0.0,0.0,0.0,0.0,-13915.0
t5753,9581.435592599035,7599.318190657375,-3196.753783256411,0.0,0.0,0.0,0.0,0.0,0.0,-13984.0
t5754,3248.9280260862133,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14045.0
t5755,16580.417332495963,4261.327320708912,-6534.744653204874,0.0,0.0,0.0,0.0,0.0,0.0,-14307.0
t5756,3967.928026086213,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14764.0
t5757,23880.59121253529,524.2403806892462,-10271.83159322454,0.0,0.0,0.0,0.0,0.0,0.0,-14133.0
t5758,23873.07197391379,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-13077.0
t5759,21161.421914680428,665.8250296166788,-10130.246944297107,0.0,0.0,0.0,0.0,0.0,0.0,-11697.0
t5760,1521.1549056281956,9897.958534142797,-898.1134397709907,0.0,0.0,0.0,0.0,0.0,0.0,-10521.0
t5761,20523.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-9727.0
t5762,0.0,10048.035986956893,-748.0359869568929,0.0,0.0,0.0,0.0,0.0,0.0,-9300.0
t5763,0.0,9941.035986956895,-855.0359869568931,0.0,0.0,0.0,0.0,0.0,0.0,-9086.0
t5764,19832.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-9036.0
t5765,0.0,10055.035986956893,-741.0359869568932,0.0,0.0,0.0,0.0,0.0,0.0,-9314.0
t5766,4884.006567336874,8080.532703288457,-2715.5392706253297,0.0,0.0,0.0,0.0,0.0,0.0,-10249.0
t5767,21754.19523287411,513.438370519836,-10282.63360339395,0.0,0.0,0.0,0.0,0.0,0.0,-11985.0
t5768,3721.6312985989944,10078.720337657396,-717.3516362563905,0.0,0.0,0.0,0.0,0.0,0.0,-13083.0
t5769,7786.177134196269,8338.447419858758,-2457.624554055028,0.0,0.0,0.0,0.0,0.0,0.0,-13667.0
t5770,11413.67503048201,6748.6984717158875,-4047.3735021978987,0.0,0.0,0.0,0.0,0.0,0.0,-14115.0
t5771,25308.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-14512.0
t5772,25478.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-14682.0
t5773,25509.071973913782,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-14713.0
t5774,19306.587269752887,3124.7423520804505,-7671.329621833336,0.0,0.0,0.0,0.0,0.0,0.0,-14760.0
t5775,20751.027727897585,2357.0221230081,-8439.049850905687,0.0,0.0,0.0,0.0,0.0,0.0,-14669.0
t5776,15428.113439770988,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-14530.0
t5777,11605.17043841578,3012.829561584221,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14618.0
t5778,9169.75304041153,5683.24695958847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14853.0
t5779,12558.210936643942,2612.7890633560587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15171.0
t5780,8889.186808030168,6430.813191969833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15320.0
t5781,9029.385130739938,5656.614869260062,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14686.0
t5782,6943.5907370873265,6678.4092629126735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13622.0
t5783,4637.241380141012,7606.758619858986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12244.0
t5784,7913.017823700928,3098.9821762990728,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11012.0
t5785,13971.070751338832,0.0,-3795.070751338832,0.0,0.0,0.0,0.0,0.0,0.0,-10176.0
t5786,14080.77620604741,3212.147883933188,-7583.924089980599,0.0,0.0,0.0,0.0,0.0,0.0,-9709.0
t5787,11957.720212981536,4128.175880466125,-6667.896093447662,0.0,0.0,0.0,0.0,0.0,0.0,-9418.0
t5788,4261.942528338675,7934.564722787556,-2861.50725112623,0.0,0.0,0.0,0.0,0.0,0.0,-9335.0
t5789,15501.112499207302,2421.9797373532415,-8374.092236560544,0.0,0.0,0.0,0.0,0.0,0.0,-9549.0
t5790,8262.109928050524,6530.981022931632,-4265.090950982155,0.0,0.0,0.0,0.0,0.0,0.0,-10528.0
t5791,14769.424719904764,4166.823627004512,-6629.248346909275,0.0,0.0,0.0,0.0,0.0,0.0,-12307.0
t5792,14909.802555561051,4600.634709176368,-6195.4372647374175,0.0,0.0,0.0,0.0,0.0,0.0,-13315.0
t5793,12045.713588871,6254.179192521393,-4541.892781392393,0.0,0.0,0.0,0.0,0.0,0.0,-13758.0
t5794,17164.555873572743,3844.2580501705224,-6951.813923743264,0.0,0.0,0.0,0.0,0.0,0.0,-14057.0
t5795,23244.217628232414,933.4271728406856,-9862.6448010731,0.0,0.0,0.0,0.0,0.0,0.0,-14315.0
t5796,25245.07197391379,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-14449.0
t5797,25257.07197391379,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-14461.0
t5798,21317.853716726484,1985.6091285936507,-8810.462845320135,0.0,0.0,0.0,0.0,0.0,0.0,-14493.0
t5799,19347.776082599106,2926.1479456573393,-7869.924028256447,0.0,0.0,0.0,0.0,0.0,0.0,-14404.0
t5800,15197.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-14299.0
t5801,14511.737566808824,1398.1997171027958,-1651.9372839116206,0.0,0.0,0.0,0.0,0.0,0.0,-14258.0
t5802,9292.660484601543,4897.339515398457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14190.0
t5803,8030.414829593234,6392.5851704067645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14423.0
t5804,6999.288911810543,7823.711088189457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14823.0
t5805,7878.595103618445,6351.404896381554,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14230.0
t5806,17669.939253159893,0.0,-4490.939253159892,0.0,0.0,0.0,0.0,0.0,0.0,-13179.0
t5807,9177.977783205513,2657.0222167944867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11835.0
t5808,9587.96481325746,1014.0351867425403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t5809,8005.868144627529,1763.1318553724711,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9769.0
t5810,9286.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9286.0
t5811,10955.472926917619,0.0,-1929.472926917619,0.0,0.0,0.0,0.0,0.0,0.0,-9026.0
t5812,12686.02208513792,0.0,-3723.02208513792,0.0,0.0,0.0,0.0,0.0,0.0,-8963.0
t5813,12788.913971559832,0.0,-3603.9139715598317,0.0,0.0,0.0,0.0,0.0,0.0,-9185.0
t5814,11044.098327191845,0.0,-988.0983271918451,0.0,0.0,0.0,0.0,0.0,0.0,-10056.0
t5815,5169.643903464254,6656.356096535747,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11826.0
t5816,5650.409668199886,7304.590331800116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12955.0
t5817,8292.409904545284,5191.590095454714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13484.0
t5818,12015.342658520125,1778.6573414798763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13794.0
t5819,14200.954722531033,0.0,-168.95472253103304,0.0,0.0,0.0,0.0,0.0,0.0,-14032.0
t5820,18219.31699471679,0.0,-4080.316994716792,0.0,0.0,0.0,0.0,0.0,0.0,-14139.0
t5821,18293.508255306548,0.0,-4181.508255306547,0.0,0.0,0.0,0.0,0.0,0.0,-14112.0
t5822,13846.171593102408,266.82840689759144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14113.0
t5823,11184.089105055513,2785.9108949444876,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13970.0
t5824,12121.436674629096,1772.5633253709034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13894.0
t5825,11428.643097234186,2522.3569027658145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13951.0
t5826,14856.54512285682,0.0,-769.5451228568204,0.0,0.0,0.0,0.0,0.0,0.0,-14087.0
t5827,12442.402487207808,1861.5975127921915,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14304.0
t5828,16291.429159401861,0.0,-2052.4291594018614,0.0,0.0,0.0,0.0,0.0,0.0,-14239.0
t5829,16181.563461797008,0.0,-2559.5634617970077,0.0,0.0,0.0,0.0,0.0,0.0,-13622.0
t5830,16429.526035840572,0.0,-3634.526035840572,0.0,0.0,0.0,0.0,0.0,0.0,-12795.0
t5831,12769.52279557456,0.0,-1039.5227955745577,0.0,0.0,0.0,0.0,0.0,0.0,-11730.0
t5832,10312.709600519902,312.29039948009785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10625.0
t5833,8583.535732936401,1190.4642670635988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9774.0
t5834,11898.234672054712,0.0,-2624.2346720547125,0.0,0.0,0.0,0.0,0.0,0.0,-9274.0
t5835,14857.589474828044,0.0,-5873.589474828044,0.0,0.0,0.0,0.0,0.0,0.0,-8984.0
t5836,11536.214833626922,0.0,-2690.2148336269215,0.0,0.0,0.0,0.0,0.0,0.0,-8846.0
t5837,11125.794538699316,0.0,-2252.794538699316,0.0,0.0,0.0,0.0,0.0,0.0,-8873.0
t5838,10592.428297539422,0.0,-1372.428297539422,0.0,0.0,0.0,0.0,0.0,0.0,-9220.0
t5839,9875.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9875.0
t5840,7843.812483418374,2860.1875165816273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10704.0
t5841,11964.964444873012,0.0,-275.9644448730092,0.0,0.0,0.0,0.0,0.0,0.0,-11689.0
t5842,17841.3438012216,0.0,-5458.343801221598,0.0,0.0,0.0,0.0,0.0,0.0,-12383.0
t5843,19514.59273579575,0.0,-6779.592735795754,0.0,0.0,0.0,0.0,0.0,0.0,-12735.0
t5844,18085.962756485835,0.0,-5284.962756485834,0.0,0.0,0.0,0.0,0.0,0.0,-12801.0
t5845,14072.458245156933,0.0,-1354.4582451569336,0.0,0.0,0.0,0.0,0.0,0.0,-12718.0
t5846,13794.032325490245,0.0,-1280.0323254902462,0.0,0.0,0.0,0.0,0.0,0.0,-12514.0
t5847,13697.64275999599,0.0,-1347.6427599959898,0.0,0.0,0.0,0.0,0.0,0.0,-12350.0
t5848,12255.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12255.0
t5849,9492.093979049392,2877.9060209506088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12370.0
t5850,8374.443616653412,4276.556383346589,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12651.0
t5851,8476.412045030993,4592.587954969009,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13069.0
t5852,8298.990704632028,4883.009295367973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t5853,8477.773668521404,4263.226331478597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12741.0
t5854,8252.588918551466,3823.4110814485352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12076.0
t5855,8437.645429336559,2751.354570663441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11189.0
t5856,8433.157269145382,1781.842730854617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10215.0
t5857,8560.531153003498,895.4688469965024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9456.0
t5858,8346.745973811028,625.2540261889692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8972.0
t5859,8363.669413111955,332.3305868880464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8696.0
t5860,8553.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8553.0
t5861,8555.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8555.0
t5862,8764.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8764.0
t5863,8715.700963366247,503.29903663375217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9219.0
t5864,9839.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9839.0
t5865,10823.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10823.0
t5866,11684.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11684.0
t5867,12455.902384306355,0.0,-230.9023843063549,0.0,0.0,0.0,0.0,0.0,0.0,-12225.0
t5868,14220.849759906383,0.0,-1697.8497599063835,0.0,0.0,0.0,0.0,0.0,0.0,-12523.0
t5869,14085.142623295413,0.0,-1429.142623295413,0.0,0.0,0.0,0.0,0.0,0.0,-12656.0
t5870,14841.45691427141,0.0,-2313.45691427141,0.0,0.0,0.0,0.0,0.0,0.0,-12528.0
t5871,15811.847944621233,0.0,-3373.847944621233,0.0,0.0,0.0,0.0,0.0,0.0,-12438.0
t5872,13995.440818562862,0.0,-1634.4408185628622,0.0,0.0,0.0,0.0,0.0,0.0,-12361.0
t5873,12536.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12536.0
t5874,7838.607944723936,4965.392055276065,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12804.0
t5875,8342.058716001384,4980.941283998616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13323.0
t5876,12201.493446384142,1432.506553615859,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13634.0
t5877,14845.033431634301,0.0,-1755.0334316343008,0.0,0.0,0.0,0.0,0.0,0.0,-13090.0
t5878,16001.279814870333,0.0,-3895.2798148703323,0.0,0.0,0.0,0.0,0.0,0.0,-12106.0
t5879,16995.330521612683,0.0,-6000.330521612685,0.0,0.0,0.0,0.0,0.0,0.0,-10995.0
t5880,13336.972756765801,0.0,-3378.972756765801,0.0,0.0,0.0,0.0,0.0,0.0,-9958.0
t5881,13479.025629879501,0.0,-4261.025629879501,0.0,0.0,0.0,0.0,0.0,0.0,-9218.0
t5882,18292.36641090887,659.8527815024581,-10136.219192411329,0.0,0.0,0.0,0.0,0.0,0.0,-8816.0
t5883,7573.233837163095,5934.919068375346,-4861.152905538441,0.0,0.0,0.0,0.0,0.0,0.0,-8647.0
t5884,0.0,9705.535986956893,-1090.535986956893,0.0,0.0,0.0,0.0,0.0,0.0,-8615.0
t5885,19699.07197391379,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-8903.0
t5886,621.0770304061643,10038.997471753812,-757.0745021599752,0.0,0.0,0.0,0.0,0.0,0.0,-9903.0
t5887,22511.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-11715.0
t5888,23546.071973913786,0.0,-10796.071973913786,0.0,0.0,0.0,0.0,0.0,0.0,-12750.0
t5889,12361.732868065495,5802.169552924146,-4993.902420989641,0.0,0.0,0.0,0.0,0.0,0.0,-13170.0
t5890,16587.650250485487,3845.7108617141494,-6950.361112199637,0.0,0.0,0.0,0.0,0.0,0.0,-13483.0
t5891,19098.994947914078,2732.0385129998535,-8064.033460913933,0.0,0.0,0.0,0.0,0.0,0.0,-13767.0
t5892,18087.060873046605,3301.005550433592,-7495.066423480194,0.0,0.0,0.0,0.0,0.0,0.0,-13893.0
t5893,18819.95664819979,2940.557662856999,-7855.514311056788,0.0,0.0,0.0,0.0,0.0,0.0,-13905.0
t5894,23408.96001097091,650.0559814714393,-10146.015992442348,0.0,0.0,0.0,0.0,0.0,0.0,-13913.0
t5895,17535.708088068972,3541.6819429224074,-7254.390030991379,0.0,0.0,0.0,0.0,0.0,0.0,-13823.0
t5896,14635.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13737.0
t5897,14677.113439770992,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-13779.0
t5898,14907.113439770992,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-14009.0
t5899,3736.928026086213,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14533.0
t5900,14229.855472837771,5690.108250538007,-5105.9637233757785,0.0,0.0,0.0,0.0,0.0,0.0,-14814.0
t5901,9844.409930078979,7561.8310219174045,-3234.240951996382,0.0,0.0,0.0,0.0,0.0,0.0,-14172.0
t5902,9533.823185185118,7160.624394364333,-3635.4475795494536,0.0,0.0,0.0,0.0,0.0,0.0,-13059.0
t5903,15200.105170854176,3636.483401529805,-7159.588572383981,0.0,0.0,0.0,0.0,0.0,0.0,-11677.0
t5904,17676.96560107959,1776.5531864170966,-9019.51878749669,0.0,0.0,0.0,0.0,0.0,0.0,-10434.0
t5905,17507.83186034163,1447.6200567860787,-9348.451917127708,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t5906,16916.988271704453,1522.5418511046662,-9273.53012280912,0.0,0.0,0.0,0.0,0.0,0.0,-9166.0
t5907,9845.11343977099,4948.979267071399,-5847.092706842388,0.0,0.0,0.0,0.0,0.0,0.0,-8947.0
t5908,6413.809416034233,6642.631278939777,-4153.44069497401,0.0,0.0,0.0,0.0,0.0,0.0,-8903.0
t5909,13445.417463507749,3255.327255203019,-7540.744718710767,0.0,0.0,0.0,0.0,0.0,0.0,-9160.0
t5910,10639.86461299217,3112.6393778422757,-3677.5039908344465,0.0,0.0,0.0,0.0,0.0,0.0,-10075.0
t5911,8522.739524315666,3382.260475684333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11905.0
t5912,9050.869101060487,3870.130898939512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12921.0
t5913,11780.104517805928,1572.8954821940722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13353.0
t5914,13673.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13673.0
t5915,15548.70315917665,0.0,-1551.7031591766486,0.0,0.0,0.0,0.0,0.0,0.0,-13997.0
t5916,15145.061201772996,0.0,-953.0612017729965,0.0,0.0,0.0,0.0,0.0,0.0,-14192.0
t5917,14216.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14216.0
t5918,17189.627483497177,0.0,-2927.627483497174,0.0,0.0,0.0,0.0,0.0,0.0,-14262.0
t5919,14155.999999908965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14156.0
t5920,14080.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14080.0
t5921,14169.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14169.0
t5922,11992.8734360726,2482.1265639274015,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14475.0
t5923,14949.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14949.0
t5924,13258.887124349665,1705.1128756503342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14964.0
t5925,14297.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14297.0
t5926,11918.830145906324,1325.1698540936766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13244.0
t5927,11874.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11874.0
t5928,10660.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10660.0
t5929,9831.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t5930,9392.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9392.0
t5931,9190.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t5932,9153.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9153.0
t5933,9399.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9399.0
t5934,10340.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10340.0
t5935,12182.485217638194,17.514782361805814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12200.0
t5936,12153.885238413213,1230.114761586787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13384.0
t5937,13805.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13805.0
t5938,15801.10540467783,0.0,-1661.10540467783,0.0,0.0,0.0,0.0,0.0,0.0,-14140.0
t5939,16949.585871393276,0.0,-2513.585871393273,0.0,0.0,0.0,0.0,0.0,0.0,-14436.0
t5940,16372.083345811718,0.0,-1800.0833458117195,0.0,0.0,0.0,0.0,0.0,0.0,-14572.0
t5941,16331.499955326804,0.0,-1791.4999553268078,0.0,0.0,0.0,0.0,0.0,0.0,-14540.0
t5942,15882.667869422043,0.0,-1316.6678694220427,0.0,0.0,0.0,0.0,0.0,0.0,-14566.0
t5943,14473.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14473.0
t5944,14412.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14413.0
t5945,11930.276178421555,2576.7238215784455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14507.0
t5946,10612.78884349031,4188.211156509689,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14801.0
t5947,11721.778236657203,3548.2217633427967,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15270.0
t5948,12994.033672573058,2254.9663274269437,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15249.0
t5949,10542.215946715738,4133.784053284263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14676.0
t5950,11032.723350854336,2532.2766491456628,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13565.0
t5951,10989.034139401245,1284.9658605987547,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12274.0
t5952,11037.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11037.0
t5953,10122.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10122.0
t5954,9626.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9626.0
t5955,9379.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9379.0
t5956,9314.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9314.0
t5957,9537.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9537.0
t5958,10472.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10472.0
t5959,10761.907565628893,1595.0924343711056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12357.0
t5960,12935.374122599484,621.6258774005165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13557.0
t5961,14017.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14017.0
t5962,14374.366979008282,0.0,-26.366979008283664,0.0,0.0,0.0,0.0,0.0,0.0,-14348.0
t5963,15804.197335878887,0.0,-1181.1973358788882,0.0,0.0,0.0,0.0,0.0,0.0,-14623.0
t5964,16679.811173628674,0.0,-1931.8111736286755,0.0,0.0,0.0,0.0,0.0,0.0,-14748.0
t5965,15259.143161644059,0.0,-548.1431616440595,0.0,0.0,0.0,0.0,0.0,0.0,-14711.0
t5966,14685.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14685.0
t5967,14532.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14532.0
t5968,14422.999999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14423.0
t5969,12269.186230621905,2236.813769378095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14506.0
t5970,11559.832598156365,3223.1674018436343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14783.0
t5971,11513.079876783153,3713.92012321685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15227.0
t5972,11083.656040990269,4087.343959009731,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15171.0
t5973,11085.282812565642,3482.717187434359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14568.0
t5974,12631.218662144296,930.7813378557022,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13562.0
t5975,12247.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12247.0
t5976,10974.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10974.0
t5977,10410.957584933736,0.0,-298.9575849337379,0.0,0.0,0.0,0.0,0.0,0.0,-10112.0
t5978,9617.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9617.0
t5979,9335.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9335.0
t5980,9261.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9261.0
t5981,9477.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9477.0
t5982,10320.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10320.0
t5983,12051.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12051.0
t5984,12671.561282653041,444.4387173469568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13116.0
t5985,14525.323052412894,0.0,-908.3230524128929,0.0,0.0,0.0,0.0,0.0,0.0,-13617.0
t5986,20315.36711150097,768.8046315622727,-7019.171743063243,0.0,0.0,0.0,0.0,0.0,0.0,-14065.0
t5987,21986.942820204942,1642.564576854423,-9153.507397059364,0.0,0.0,0.0,0.0,0.0,0.0,-14476.0
t5988,23233.99128625626,1127.5403438287626,-9668.531630085025,0.0,0.0,0.0,0.0,0.0,0.0,-14693.0
t5989,23546.522798792532,991.2745875606283,-9804.797386353159,0.0,0.0,0.0,0.0,0.0,0.0,-14733.0
t5990,22440.072591205957,1574.9996913539128,-9221.072282559873,0.0,0.0,0.0,0.0,0.0,0.0,-14794.0
t5991,20297.77954606934,2615.646213922222,-8180.4257599915645,0.0,0.0,0.0,0.0,0.0,0.0,-14733.0
t5992,16575.6432657553,4428.714354079243,-6367.357619834543,0.0,0.0,0.0,0.0,0.0,0.0,-14637.0
t5993,7513.862648932928,8903.104662490428,-1892.967311423357,0.0,0.0,0.0,0.0,0.0,0.0,-14524.0
t5994,3543.9280260862142,10796.071973913786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14340.0
t5995,18104.95165559334,3669.5601591602226,-7126.511814753564,0.0,0.0,0.0,0.0,0.0,0.0,-14648.0
t5996,11108.13417352564,7228.468900194073,-3567.603073719713,0.0,0.0,0.0,0.0,0.0,0.0,-14769.0
t5997,12137.578896175935,6417.246538868925,-4378.8254350448615,0.0,0.0,0.0,0.0,0.0,0.0,-14176.0
